frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2)
6670,64730000000.0,28.2619828027,2.1285959523e-05,-80.0183444631,0.799252306364,-0.000998722749471,-0.60099433722,-0.000748300561699,10.4481725693,-2.15530394621e-06,3.32484102249,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6671,64740000000.0,28.1568886288,2.1972577084e-05,-79.9867300696,0.799978530963,-0.000998131125722,-0.600027328759,-0.000747311392034,10.4524402618,-1.50680534738e-06,3.3488535881,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6672,64750000000.0,28.0519419486,2.15912004755e-05,-79.9549920629,0.800674395714,-0.000992069055672,-0.599098472545,-0.000740298095912,10.4385910034,-1.3637542231e-06,3.35816884041,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6673,64760000000.0,27.9469470313,2.22778180579e-05,-79.9230180346,0.801357195981,-0.000984588278407,-0.598184867622,-0.000734290988036,10.4431781769,-2.86102278535e-07,3.38108730316,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6674,64770000000.0,27.8420922173,2.18200730124e-05,-79.8909433596,0.802004481395,-0.000972211607777,-0.597316787645,-0.000722374277395,10.4299402237,-2.19345082986e-07,3.38738799095,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6675,64780000000.0,27.7371817755,2.24304385377e-05,-79.8586556293,0.802632044182,-0.000958436696472,-0.596473282107,-0.000711887673774,10.4355115891,5.72204555294e-07,3.40666103363,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6676,64790000000.0,27.6324116753,2.2048945528e-05,-79.8262901392,0.803221841785,-0.000940991909401,-0.595678858346,-0.000696515051826,10.4226560593,-2.05039964429e-06,3.41070508957,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6677,64800000000.0,27.5275711661,2.28118151249e-05,-79.7937575267,0.803782575504,-0.000920887589803,-0.594922061035,-0.00068159768525,10.4297046661,1.59263606681e-06,3.42478060722,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6678,64810000000.0,27.4229193156,2.21633817894e-05,-79.7610245742,0.804346305975,-0.000908033013241,-0.594159698583,-0.000669417804127,10.4113111496,2.50816333325e-06,3.44430017471,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6679,64820000000.0,27.3183276233,2.23540700865e-05,-79.7278408365,0.804967682887,-0.000912021654737,-0.593317577046,-0.000671187210253,10.4027194977,3.79562379704e-06,3.49273133278,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6680,64830000000.0,27.2139577281,2.1362327967e-05,-79.6943419665,0.805631791884,-0.000926349525598,-0.59241547734,-0.000678224985949,10.3790082932,4.2629239938e-06,3.5300347805,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6681,64840000000.0,27.1096670637,2.09808349574e-05,-79.6603921126,0.806350129096,-0.000949719957307,-0.591437305388,-0.00069363866462,10.3691253662,1.87873831625e-06,3.57817649841,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6682,64850000000.0,27.0055644222,2.01415969023e-05,-79.6261808869,0.807085598005,-0.000972382018092,-0.590433224803,-0.000706409755345,10.3487672806,-2.8038023181e-06,3.6065351963,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6683,64860000000.0,26.9014961911,2.0027160641e-05,-79.5916107018,0.807850581144,-0.000995711721118,-0.589386058546,-0.000721870024725,10.3437480927,-1.43051139601e-07,3.64632225037,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6684,64870000000.0,26.7976163007,1.93405430657e-05,-79.5568096608,0.808619575838,-0.00101554951519,-0.588330530821,-0.000732621876087,10.3244142532,-3.25202927409e-06,3.67009878159,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6685,64880000000.0,26.6937329936,1.96074833987e-05,-79.5216805737,0.809397361052,-0.00103215415413,-0.587259988513,-0.000743284958531,10.3236274719,1.83105464613e-06,3.70293092728,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6686,64890000000.0,26.5900121998,1.87301775405e-05,-79.4864048275,0.810157736016,-0.00104172843351,-0.586210542199,-0.000746853763021,10.3074817657,-6.38961751509e-07,3.71816706657,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6687,64900000000.0,26.4862654997,1.96456676171e-05,-79.4508394184,0.810912625747,-0.0010472454994,-0.585165834615,-0.000750120684569,10.3095788956,-5.5217742565e-06,3.74581360817,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6688,64910000000.0,26.3826662139,1.91879225788e-05,-79.4151427673,0.811640585798,-0.00104654654186,-0.584155720887,-0.000746980579282,10.294921875,-1.0871887075e-06,3.75702118874,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6689,64920000000.0,26.2790261611,1.99507921828e-05,-79.379194757,0.812353470142,-0.00104228935669,-0.583163956936,-0.000743311990236,10.2991170883,-1.95503230382e-06,3.7803902626,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6690,64930000000.0,26.1755300259,1.97601038856e-05,-79.3431460603,0.813033403592,-0.00103250331026,-0.582215664232,-0.000734100301142,10.2856416702,-3.71932969823e-06,3.78855133057,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6691,64940000000.0,26.0719742897,2.07519624205e-05,-79.3068690902,0.813691644322,-0.00101996778782,-0.581295399863,-0.000725068224095,10.2913227081,-8.67843596764e-07,3.80847382545,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6692,64950000000.0,25.9685548421,2.07519624347e-05,-79.270491513,0.814313915163,-0.00100356772323,-0.580423409574,-0.000711366388596,10.2787017822,-6.96182212989e-07,3.81433916092,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6693,64960000000.0,25.8650799257,2.15912004826e-05,-79.2339161385,0.81491048092,-0.00098491897228,-0.579585584779,-0.000698525208002,10.285405159,2.25067128645e-06,3.83145952225,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6694,64970000000.0,25.7617301724,2.15530162571e-05,-79.1972707921,0.815470735998,-0.000963535839976,-0.578797102807,-0.000681258028045,10.2733545303,-8.39233394334e-07,3.8355615139,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6695,64980000000.0,25.6583883664,2.23922543121e-05,-79.1602896514,0.816049611279,-0.0009519410308,-0.577980685261,-0.000673205472726,10.272069931,3.81469726496e-06,3.86971616745,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6696,64990000000.0,25.5552684369,2.17818887869e-05,-79.1230010074,0.816662083547,-0.000952963998675,-0.577114964195,-0.0006717574971,10.2484254837,2.0694731111e-06,3.90286517143,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6697,65000000000.0,25.4522578569,2.2125197578e-05,-79.0852229168,0.81734221072,-0.000970562452012,-0.576151284219,-0.000682844850387,10.2344484329,-9.34600791869e-07,3.95685362816,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6698,65010000000.0,25.3494616833,2.13623279599e-05,-79.0471526604,0.818051065556,-0.000991626868565,-0.575144319636,-0.00069455663281,10.2119865417,1.71661372383e-06,3.98985242844,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6699,65020000000.0,25.2467299592,2.13623279457e-05,-79.0086773528,0.81879995534,-0.00101708222136,-0.574077601871,-0.000711131935737,10.2030029297,7.91549665813e-07,4.03432321548,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6700,65030000000.0,25.144186576,2.07519624347e-05,-78.9699711893,0.819554897435,-0.00103884878436,-0.572999274438,-0.000722756918397,10.1830873489,-3.61442562369e-06,4.0588092804,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6701,65040000000.0,25.041677603,2.11715232474e-05,-78.9309060665,0.820328144562,-0.00105926158341,-0.571891660834,-0.000735848334722,10.1787586212,-1.84059138153e-06,4.09582042694,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6702,65050000000.0,24.9393422691,2.05611577222e-05,-78.8916636495,0.821090516024,-0.00107331899961,-0.570796515051,-0.000742217918708,10.1608743668,-1.66893005371e-06,4.113758564,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6703,65060000000.0,24.8370075713,2.10189027534e-05,-78.8521160336,0.821854729661,-0.00108398855435,-0.569695592061,-0.000748791376323,10.1600284576,-1.71661372494e-06,4.14478826523,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6704,65070000000.0,24.7348353074,2.06375261733e-05,-78.8124141297,0.822596881701,-0.0010878142949,-0.568623449011,-0.00074840557068,10.14382267,-4.65393077409e-06,4.15788459778,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6705,65080000000.0,24.6326450045,2.13623279599e-05,-78.7724453704,0.823328532854,-0.00108820227433,-0.567563550224,-0.000747838284578,10.145529747,-1.85966484967e-06,4.18404912949,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6706,65090000000.0,24.5306136389,2.0790030252e-05,-78.7323528788,0.824030424112,-0.00108259410505,-0.566544030436,-0.000741420491361,10.1306915283,-1.4019011596e-06,4.19345808029,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6707,65100000000.0,24.4285415857,2.19725770911e-05,-78.6920166571,0.824713624053,-0.00107352202144,-0.565549065793,-0.000734869020117,10.1342506409,-6.20841956422e-06,4.21565246582,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6708,65110000000.0,24.3266324431,2.14003957701e-05,-78.6515719213,0.825368449682,-0.00106143544736,-0.564593014295,-0.000723763660222,10.1193580627,-2.47955314059e-07,4.22469186783,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6709,65120000000.0,24.2246714874,2.24304385448e-05,-78.6109140905,0.825998190806,-0.00104607180766,-0.563671345608,-0.000713202847428,10.1246538162,-3.81469726651e-06,4.24345397949,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6710,65130000000.0,24.1228507142,2.21633817965e-05,-78.570163242,0.826591161649,-0.00102687147561,-0.56280148365,-0.000697868466549,10.1118993759,6.008148139e-07,4.2478055954,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6711,65140000000.0,24.0209784457,2.31552403314e-05,-78.5292298144,0.827156654841,-0.00100521440216,-0.561970097953,-0.000683302801164,10.1179904938,1.81198117799e-06,4.26400709152,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6712,65150000000.0,23.9193024648,2.26973788706e-05,-78.4880959674,0.827723581235,-0.000991028079817,-0.561134778856,-0.000671482982727,10.0982866287,3.86238070771e-06,4.28315734863,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6713,65160000000.0,23.8177248665,2.30026198444e-05,-78.4465185668,0.828344737222,-0.000994372078349,-0.560217417607,-0.000672719155151,10.085688591,3.62396235642e-06,4.33211088181,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6714,65170000000.0,23.7163955284,2.20870133454e-05,-78.4046028689,0.829005673513,-0.00100867085916,-0.559238870813,-0.000679145012804,10.0588788986,3.49998458571e-06,4.36881065369,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6715,65180000000.0,23.6151874598,2.20107613025e-05,-78.3622433791,0.829718180375,-0.00103229580081,-0.558181148944,-0.000693169302784,10.0446014404,8.29696659377e-07,4.41748857498,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6716,65190000000.0,23.5141903806,2.10570869932e-05,-78.319629908,0.830446177808,-0.00105516177679,-0.557097420034,-0.000704974908135,10.0218048096,-1.11579890971e-06,4.44523715973,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6717,65200000000.0,23.4132619627,2.11715232545e-05,-78.276649491,0.831201261353,-0.00107900634151,-0.555970126634,-0.000719139338483,10.0130376816,-1.64985658646e-06,4.48568058014,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6718,65210000000.0,23.3125335674,2.03322851924e-05,-78.2334609859,0.831952789624,-0.00109732331821,-0.554844863196,-0.000727670060988,9.99283218384,-2.77519211611e-06,4.50594854355,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6719,65220000000.0,23.2118322713,2.06755939764e-05,-78.1899441168,0.832712825348,-0.00111288143535,-0.553703503309,-0.000736491264802,9.9884853363,-2.11715700971e-06,4.53984069824,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6720,65230000000.0,23.1113161371,1.99889764083e-05,-78.1462574634,0.833455668615,-0.00112156517827,-0.552584694597,-0.000738811029594,9.97043895721,-1.61170953605e-06,4.55452489853,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6721,65240000000.0,23.0108009569,2.04086536435e-05,-78.1022961269,0.834193598919,-0.00112662547911,-0.551470054242,-0.000741290256022,9.96938705444,-1.94549556998e-06,4.58316230774,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6722,65250000000.0,22.910456078,2.00271606339e-05,-78.05820331,0.834904836819,-0.00112505925671,-0.550392682269,-0.000736887420013,9.95313167572,-5.21659831154e-06,4.59368658066,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6723,65260000000.0,22.8101007891,2.07900302378e-05,-78.0138435581,0.835601192223,-0.00112006114135,-0.549334921477,-0.000732847292787,9.9545583725,-2.53677353657e-06,4.61799573898,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6724,65270000000.0,22.7099010202,2.04086536506e-05,-77.9693982586,0.836265623493,-0.00110943797003,-0.548322945848,-0.000723302751854,9.93972492218,-4.76837159091e-07,4.62539148331,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6725,65280000000.0,22.6096758217,2.1133339029e-05,-77.9247090701,0.83690864483,-0.00109588022899,-0.547341035971,-0.000713860512573,9.94296646118,2.2602080203e-06,4.64620637894,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6726,65290000000.0,22.5096097988,2.07519624347e-05,-77.8799190362,0.837521851021,-0.00107957552092,-0.546402317358,-0.000700831790975,9.92806720734,-3.91006467204e-07,4.65351629257,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6727,65300000000.0,22.4094996711,2.16674525184e-05,-77.8349234568,0.838108657745,-0.00106041746543,-0.545501860312,-0.000688276358263,9.93305969238,2.5749204724e-07,4.67130470276,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6728,65310000000.0,22.3095298056,2.13241437415e-05,-77.7898424887,0.838659290769,-0.00103785927089,-0.544654997566,-0.000671179654475,9.92040348053,1.46865841e-06,4.67439079285,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6729,65320000000.0,22.2095237026,2.23922543192e-05,-77.7445787826,0.839186836707,-0.00101477682435,-0.543841881913,-0.000656355927233,9.92514419556,2.15530394509e-06,4.69205522537,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6730,65330000000.0,22.1097254101,2.16292682929e-05,-77.6991221668,0.839719042937,-0.00100005626326,-0.543019809091,-0.000644788325798,9.9039478302,6.79969752948e-06,4.71116924286,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6731,65340000000.0,22.0100521222,2.19725770982e-05,-77.6532140904,0.840305973645,-0.00100381929803,-0.542111100486,-0.000646322551345,9.88858413696,1.16348269241e-06,4.76013565063,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6732,65350000000.0,21.910646167,2.11715232474e-05,-77.6069675181,0.84093676462,-0.00101939001138,-0.541132046894,-0.00065312927308,9.85925769806,1.23023983134e-06,4.79741668701,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6733,65360000000.0,21.8113768982,2.11333390148e-05,-77.5602922528,0.841616136319,-0.001044192569,-0.540074757365,-0.000667237518926,9.8433713913,1.48773187814e-06,4.84475898743,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6734,65370000000.0,21.7123264067,2.02560331637e-05,-77.5133781849,0.842309970268,-0.00106729158896,-0.538991942814,-0.000678569765865,9.81977844238,-2.38418579546e-07,4.87105941772,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6735,65380000000.0,21.6133597549,2.04086536506e-05,-77.4660893831,0.843029590549,-0.00109141842354,-0.537865632911,-0.000692240697699,9.80980873108,4.38690164195e-07,4.91061592102,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6736,65390000000.0,21.5146045693,1.95312313629e-05,-77.418592374,0.843751748104,-0.00111112491653,-0.536732019677,-0.000701446093758,9.78764438629,1.90734850136e-08,4.93237543106,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6737,65400000000.0,21.4158841912,2.00271606339e-05,-77.3707745504,0.844480658563,-0.00112730835351,-0.535584393035,-0.000710229705489,9.7826833725,-1.51634208168e-06,4.96540403366,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6738,65410000000.0,21.3173604981,1.94549793342e-05,-77.3227944523,0.845198408291,-0.00113770962875,-0.534450977046,-0.000713704664695,9.76322174072,-2.02178944209e-06,4.98153686523,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6739,65420000000.0,21.218841335,2.01415968952e-05,-77.2745167445,0.845908944282,-0.00114323591327,-0.533325639498,-0.000716414622245,9.76209354401,-1.13487237785e-06,5.00938177109,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6740,65430000000.0,21.120492791,1.97601038927e-05,-77.2261380721,0.846592727047,-0.00114131531725,-0.532239555382,-0.000712457836629,9.74632072449,-2.70843497807e-06,5.0186920166,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6741,65440000000.0,21.0221299431,2.0713778202e-05,-77.1774848756,0.847260426788,-0.00113538852538,-0.531176033259,-0.000708366077992,9.74763774872,-1.83105464746e-06,5.0424990654,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6742,65450000000.0,20.9239226947,2.04849056793e-05,-77.1287537603,0.847896478884,-0.00112364982144,-0.530160174478,-0.000698501917309,9.73324394226,-8.01086401214e-07,5.04889726639,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6743,65460000000.0,20.8256862816,2.13241437415e-05,-77.0797864248,0.848510583173,-0.00110895085321,-0.529176799626,-0.000689353470085,9.73630523682,-8.77380331055e-07,5.06939697266,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6744,65470000000.0,20.7276129381,2.11715232474e-05,-77.0307258332,0.84909564469,-0.00109119624583,-0.528237577632,-0.000676044777227,9.72168540955,-1.91688536777e-06,5.07576227188,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6745,65480000000.0,20.6294993043,2.24304385448e-05,-76.9814596563,0.849654689959,-0.00107072954963,-0.527337957149,-0.000663565887465,9.7264251709,-7.53402674469e-07,5.09338521957,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6746,65490000000.0,20.5315300649,2.1972577084e-05,-76.9321385669,0.850178330002,-0.00104683447459,-0.526493392839,-0.00064701549229,9.71403217316,4.16755665311e-06,5.095703125,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6747,65500000000.0,20.4335244292,2.31933081487e-05,-76.8826194816,0.850679448845,-0.00102248901588,-0.525683393448,-0.00063220466836,9.71835517883,2.67028808842e-07,5.11317443848,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6748,65510000000.0,20.3357304185,2.27355631104e-05,-76.8329074469,0.851184886949,-0.00100686152231,-0.524864639148,-0.000620509121428,9.69660568237,5.01632666694e-06,5.13111209869,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6749,65520000000.0,20.2380884317,2.30406876547e-05,-76.7827741893,0.851743119419,-0.00100999385665,-0.523958254207,-0.000621517708505,9.67941474915,5.34057608004e-06,5.1790060997,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
