frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2)
7122,61950000000.0,43.8065504106,2.38036736739e-05,-82.2418710778,0.714111350285,-0.000253987398417,-0.700032036303,-0.000251066492187,10.9613656998,-2.098083485e-07,0.427099347115,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7123,61960000000.0,43.696901698,2.37654894519e-05,-82.2390532393,0.714584154244,-0.000269000783229,-0.69954938617,-0.000265426329003,10.9600801468,-8.86917121162e-07,0.440198391676,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7124,61970000000.0,43.5872500453,2.37274216417e-05,-82.2359531285,0.714878488981,-0.000280957881812,-0.699248589865,-0.000276816154234,10.9605426788,-2.16484068011e-06,0.4504314363,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7125,61980000000.0,43.4776049884,2.37654894519e-05,-82.232936877,0.715352579477,-0.000290629457878,-0.698763565729,-0.00028597281704,10.9593257904,-9.05990589273e-07,0.460935503244,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7126,61990000000.0,43.3679552433,2.38036736704e-05,-82.2296536309,0.715640632848,-0.000297417901886,-0.698468546667,-0.000292363451874,10.9600286484,-4.76837158286e-07,0.468904018402,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7127,62000000000.0,43.2583121733,2.38418579031e-05,-82.2264618731,0.716102717562,-0.00030214668055,-0.697994784074,-0.000296670467124,10.9589061737,-7.82012932715e-07,0.47741317749,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7128,62010000000.0,43.1486628257,2.38799257097e-05,-82.2230336566,0.716373314612,-0.000304509510822,-0.69771705733,-0.00029882576692,10.9597520828,-1.56402586535e-06,0.483589529991,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7129,62020000000.0,43.0390200738,2.38418578959e-05,-82.2196892992,0.716813688355,-0.000305420132035,-0.697264622116,-0.000299418923493,10.9587154388,-9.727477846e-07,0.490550935268,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7130,62030000000.0,42.9293712032,2.38799257097e-05,-82.2161237412,0.71705954805,-0.000304147435457,-0.697011781255,-0.000298054577108,10.9596214294,-1.67846678786e-06,0.495355457067,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7131,62040000000.0,42.8197290872,2.39943619782e-05,-82.2126573003,0.71747230067,-0.000301948026313,-0.696586907098,-0.000295733766227,10.9586629868,-2.72750844493e-06,0.501122713089,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7132,62050000000.0,42.7100824419,2.41469824616e-05,-82.2089391229,0.717696131739,-0.000299325646764,-0.696356293139,-0.000293083154622,10.959403038,-2.10762027569e-06,0.50771099329,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7133,62060000000.0,42.6004389752,2.41469824616e-05,-82.2053429893,0.71808398531,-0.000295389938244,-0.695956334263,-0.000289109715098,10.9585237503,6.29425016885e-07,0.512155354023,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7134,62070000000.0,42.4907912969,2.42233509162e-05,-82.2015256352,0.718273660869,-0.000289921407025,-0.695760579213,-0.000283655735953,10.9593811035,-7.72476198674e-07,0.514747321606,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7135,62080000000.0,42.3811568104,2.42614187194e-05,-82.197692884,0.718670855867,-0.000291997277137,-0.695350296071,-0.000285341960434,10.9572372437,4.86373892161e-07,0.535128295422,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7136,62090000000.0,42.2715479134,2.40325462038e-05,-82.1933868182,0.718962125844,-0.000306684215,-0.695049119281,-0.00029888796699,10.9547405243,8.58306861917e-07,0.571579515934,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7137,62100000000.0,42.1619554664,2.3803673681e-05,-82.1890119128,0.719471419524,-0.00032622956805,-0.694521900001,-0.00031698784592,10.9519882202,6.10351548747e-07,0.599068939686,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7138,62110000000.0,42.0523779601,2.36510531906e-05,-82.1842401018,0.719844929025,-0.000348502807498,-0.694134743915,-0.000337628821744,10.9506483078,-1.06811523903e-06,0.62546569109,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7139,62120000000.0,41.9428173806,2.34603648899e-05,-82.179445225,0.720417044241,-0.000369817724119,-0.693540927347,-0.000357344962417,10.9482154846,5.72204555627e-07,0.646596729755,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7140,62130000000.0,41.8332609339,2.31552403314e-05,-82.1743145936,0.720824684018,-0.000388237912376,-0.693117222464,-0.00037430688094,10.948015213,-2.38418579213e-07,0.664056837559,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7141,62140000000.0,41.723716169,2.3155240342e-05,-82.16920673,0.721417401316,-0.00040435339673,-0.692500265858,-0.000389054221981,10.9458618164,-3.36647030974e-06,0.680798351765,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7142,62150000000.0,41.6141720403,2.31170561094e-05,-82.1637936674,0.721832356907,-0.00041697224662,-0.692067709287,-0.000400521626056,10.9462413788,-1.37329095662e-06,0.69442409277,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7143,62160000000.0,41.5046378451,2.31552403385e-05,-82.1584186504,0.722422659942,-0.00042669981642,-0.691451481203,-0.000409231718357,10.9443788528,-1.01089472088e-06,0.707856893539,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7144,62170000000.0,41.3951023788,2.30788718838e-05,-82.1527384543,0.72283491871,-0.000434836465347,-0.691020490086,-0.000416522425817,10.9448337555,-1.55448913136e-06,0.722043335438,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7145,62180000000.0,41.2855750977,2.31933081452e-05,-82.1471115816,0.72341385006,-0.000439726884894,-0.690414390949,-0.000420656896589,10.9432506561,-2.53677353623e-06,0.732526123524,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7146,62190000000.0,41.1760412211,2.32314923707e-05,-82.1412177343,0.723798252115,-0.000441076474493,-0.690011389744,-0.000421557596466,10.9443626404,-4.67300395823e-07,0.740497469902,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7147,62200000000.0,41.0665158475,2.34221806643e-05,-82.1354077263,0.724343567436,-0.000440280781232,-0.689438920919,-0.000420463436568,10.9430027008,-1.11579890927e-06,0.748858034611,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7148,62210000000.0,40.9569801433,2.34603648934e-05,-82.1293384125,0.724690911377,-0.000436550483874,-0.689073812293,-0.00041665762552,10.9442796707,-1.29699708412e-06,0.755191326141,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7149,62220000000.0,40.8474511143,2.38418578995e-05,-82.1233605868,0.72519606437,-0.000431436227793,-0.688542164772,-0.000411602544893,10.9431152344,-2.77519211533e-06,0.761968195438,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7150,62230000000.0,40.7379211321,2.38799257062e-05,-82.1171080979,0.725510196598,-0.000425745470651,-0.688211165662,-0.000405993614828,10.9441719055,1.61170953544e-06,0.770174264908,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7151,62240000000.0,40.6283902756,2.40707304293e-05,-82.1109548057,0.725979874458,-0.000418664097977,-0.687715702371,-0.00039914277004,10.943145752,-7.24792471485e-07,0.7756960392,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7152,62250000000.0,40.5188726114,2.41089146478e-05,-82.1044198857,0.726302549842,-0.000419431606762,-0.687374912674,-0.000399495372858,10.9422950745,-1.23977656596e-06,0.799767315388,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7153,62260000000.0,40.4093894367,2.39562941609e-05,-82.0977167506,0.726859855553,-0.000432185215278,-0.686785552287,-0.000410817434377,10.937374115,1.56402586515e-06,0.836430490017,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7154,62270000000.0,40.2999339177,2.37274216452e-05,-82.090555539,0.727299984961,-0.000452450450601,-0.686319417756,-0.000428923480911,10.9347276688,8.58306861862e-07,0.871578335762,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7155,62280000000.0,40.1905021599,2.35366169328e-05,-82.0832948924,0.727946498947,-0.000474730729304,-0.685633625126,-0.000448773974727,10.9308567047,-5.53131087766e-07,0.900083422661,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7156,62290000000.0,40.0810874089,2.33077443959e-05,-82.0756525783,0.728442405901,-0.00049578228938,-0.68510670471,-0.00046759694663,10.9297361374,-5.34057619572e-07,0.924261748791,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7157,62300000000.0,39.9716933992,2.32696766069e-05,-82.0679871587,0.729127009944,-0.000515360560269,-0.684378040756,-0.000484875626166,10.9263982773,-1.25885003405e-06,0.946748733521,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7158,62310000000.0,39.8623123434,2.30788718802e-05,-82.0599172243,0.729652923376,-0.000533384906316,-0.683817282769,-0.000500695401906,10.9255952835,-2.17437741423e-06,0.969485461712,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7159,62320000000.0,39.7529409032,2.30406876547e-05,-82.0518548196,0.730352340274,-0.000547512305843,-0.683070198616,-0.000512883118539,10.9228057861,-1.38282769069e-06,0.98687428236,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7160,62330000000.0,39.6435814633,2.30026198444e-05,-82.0434794678,0.73086843792,-0.000557283369886,-0.682517944299,-0.00052115034939,10.9232110977,-3.43322744834e-06,1.00126612186,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7161,62340000000.0,39.5342298907,2.30788718873e-05,-82.0351269234,0.731549144764,-0.00056376134115,-0.681788276495,-0.000526309854847,10.9207544327,-3.62396235698e-06,1.01530539989,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7162,62350000000.0,39.4248791131,2.31933081487e-05,-82.0264844381,0.732037835637,-0.000566047613293,-0.681263538032,-0.000527763507044,10.9215974808,-2.90870661968e-06,1.02669775486,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7163,62360000000.0,39.3155381896,2.33459286356e-05,-82.0178723694,0.732684535884,-0.000565800868819,-0.680567978359,-0.000526856523925,10.9194526672,-9.44137525716e-07,1.03809154034,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7164,62370000000.0,39.2061963923,2.34221806714e-05,-82.0089932664,0.73313391483,-0.000562398647309,-0.680083872045,-0.000523085238377,10.9205446243,-1.31607055232e-06,1.04712915421,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7165,62380000000.0,39.0968607935,2.35366169328e-05,-82.0001598778,0.7337371134,-0.000556993332325,-0.679433050647,-0.000517557275145,10.9186439514,-9.25064057578e-07,1.05647921562,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7166,62390000000.0,38.9875244798,2.38036736739e-05,-81.9910747129,0.734139952762,-0.000549048112771,-0.678997767696,-0.000509675775411,10.9198284149,-2.51770006809e-06,1.06368911266,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7167,62400000000.0,38.8781926957,2.3956294168e-05,-81.9820581691,0.734694133863,-0.000539870192086,-0.678398103942,-0.0005007741694,10.9181146622,7.24792471152e-07,1.07145595551,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7168,62410000000.0,38.768865839,2.3956294168e-05,-81.9727821606,0.735047249165,-0.000528736647608,-0.678015502603,-0.000490063977364,10.9192781448,-3.81469720256e-08,1.07724702358,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7169,62420000000.0,38.6595418431,2.40707304222e-05,-81.9635976799,0.735549752835,-0.00051679327147,-0.67747034246,-0.000478661119002,10.9177370071,5.72204575944e-08,1.08348536491,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7170,62430000000.0,38.5502421651,2.41469824651e-05,-81.9540009363,0.735904227547,-0.000513360303127,-0.67708528177,-0.00047492056838,10.9161596298,-5.34057619572e-07,1.10834527016,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7171,62440000000.0,38.4409865923,2.39943619711e-05,-81.9442435073,0.736491917406,-0.00052350437522,-0.676445968342,-0.000483170215749,10.9094390869,1.10626217498e-06,1.14764750004,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7172,62450000000.0,38.3317734563,2.36129853768e-05,-81.933982069,0.736962094225,-0.000541433793424,-0.675933672949,-0.000498295683044,10.9056825638,4.95910626119e-07,1.18370163441,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7173,62460000000.0,38.2225972734,2.3460364897e-05,-81.9236057987,0.737641700569,-0.000563352282065,-0.675191926032,-0.000516950961872,10.9000415802,2.86102277647e-07,1.21644175053,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7174,62470000000.0,38.113452958,2.30406876476e-05,-81.912809557,0.738179454665,-0.000585120726925,-0.674603931,-0.000535373312177,10.8976097107,4.57763661421e-07,1.2446013689,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7175,62480000000.0,38.0043346288,2.28118151249e-05,-81.9019443764,0.738906713028,-0.000605930294639,-0.673807239963,-0.000552869030425,10.8928956985,-1.69754025614e-06,1.2704628706,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7176,62490000000.0,37.8952426837,2.25829426164e-05,-81.890682171,0.739471468833,-0.000623293612625,-0.673187370884,-0.000567423363925,10.8916549683,-2.49862660007e-06,1.29251170158,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7177,62500000000.0,37.7861659171,2.25448748061e-05,-81.8794121777,0.740210588301,-0.000637518589672,-0.672374555726,-0.000579093686679,10.8876924515,-3.97682197228e-06,1.31308448315,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7178,62510000000.0,37.6771083824,2.25066905806e-05,-81.8677910128,0.740772582374,-0.000647869478209,-0.671755325081,-0.000587105623353,10.8873682022,-3.0803680604e-06,1.33047950268,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7179,62520000000.0,37.5680622911,2.26593110675e-05,-81.8561697288,0.741497938446,-0.000655020038889,-0.670954564339,-0.000592301932139,10.8840208054,-2.35557558903e-06,1.34698057175,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7180,62530000000.0,37.4590340012,2.26973788706e-05,-81.8442430671,0.742035587748,-0.000657668391911,-0.670359904425,-0.000593740387135,10.8843622208,-4.76837158425e-07,1.36072051525,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7181,62540000000.0,37.3500096052,2.28118151391e-05,-81.8323239946,0.742728949266,-0.000657607527408,-0.669591609722,-0.000593012689974,10.8815126419,-2.19345082764e-07,1.37406182289,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7182,62550000000.0,37.2409974478,2.28499993575e-05,-81.8201148619,0.743228006374,-0.000653853167644,-0.669037634445,-0.000588824945678,10.8822813034,-3.43322739349e-07,1.3849864006,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7183,62560000000.0,37.1319895021,2.31170560987e-05,-81.8079438344,0.743877467313,-0.000648084184879,-0.668315459829,-0.000582893737491,10.8798189163,-1.7452239266e-06,1.39588165283,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7184,62570000000.0,37.0229920466,2.31552403385e-05,-81.7954980245,0.744329026435,-0.000639478204819,-0.667812519631,-0.00057454107315,10.8808164597,1.17301942715e-06,1.40462458134,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7185,62580000000.0,36.9139970546,2.33841128612e-05,-81.7831055976,0.744927909951,-0.000629280089587,-0.667144432649,-0.000564772473077,10.8786458969,-5.14984094702e-07,1.41362702847,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7186,62590000000.0,36.8050144601,2.34985491154e-05,-81.7704383685,0.745327147834,-0.000616835100271,-0.666698399783,-0.000553121209101,10.8797149658,-7.05719003569e-07,1.42066276073,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7187,62600000000.0,36.6960580108,2.36129853839e-05,-81.7577174584,0.745915182207,-0.00061203897821,-0.666040438674,-0.000548098245102,10.8748340607,-9.91821252794e-07,1.44513595104,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7188,62610000000.0,36.5871645807,2.34603648828e-05,-81.7444541756,0.746394388701,-0.000620582742458,-0.665503361295,-0.000554524493962,10.8692169189,1.23023983156e-06,1.48591172695,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7189,62620000000.0,36.4783247126,2.32314923743e-05,-81.7310224791,0.747095806089,-0.000639073119494,-0.664715821905,-0.000569402286601,10.8609418869,1.10626217509e-06,1.52634108067,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7190,62630000000.0,36.3695479433,2.27355631033e-05,-81.7170560389,0.747684541153,-0.000663270254955,-0.664053491804,-0.000589081229543,10.8553695679,1.10626217509e-06,1.5656182766,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7191,62640000000.0,36.2608139282,2.23922543192e-05,-81.702982336,0.74846690664,-0.000687682796875,-0.663171505704,-0.000608916184001,10.848698616,-5.4359435353e-07,1.59711360931,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7192,62650000000.0,36.152115595,2.20870133454e-05,-81.688488622,0.749099086581,-0.00070956579753,-0.662457291186,-0.000626382516778,10.8458709717,-2.44140619565e-06,1.62435805798,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7193,62660000000.0,36.0434507976,2.20870133454e-05,-81.6739182607,0.749907630438,-0.000728462223058,-0.661541838455,-0.000641192775247,10.840297699,-2.88009641758e-06,1.64931452274,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7194,62670000000.0,35.93481453,2.17818887869e-05,-81.6589737416,0.750547633001,-0.000742874522222,-0.660815611807,-0.000652630395211,10.838889122,-1.71661369563e-07,1.67080879211,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7195,62680000000.0,35.8262027387,2.18581408156e-05,-81.6439984483,0.751349872585,-0.000753471516651,-0.659903299886,-0.000660338777931,10.8342695236,-4.37736480319e-06,1.69077980518,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7196,62690000000.0,35.7176100997,2.18581408156e-05,-81.6286643545,0.75197065371,-0.000759299472449,-0.659195811781,-0.000664193670478,10.833896637,-3.76701336824e-06,1.70788621902,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7197,62700000000.0,35.6090347055,2.21633817823e-05,-81.613337711,0.752744196791,-0.000761883043267,-0.658312351143,-0.000664879431944,10.8300523758,-3.43322744834e-06,1.72399628162,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7198,62710000000.0,35.5004841853,2.21251975709e-05,-81.5976522074,0.75333765334,-0.000761924472791,-0.657633148957,-0.000664021402767,10.8295879364,-2.28881831266e-07,1.74175715446,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7199,62720000000.0,35.3919397048,2.23922543192e-05,-81.5819971601,0.754075215837,-0.000758457058523,-0.656787300536,-0.000659892424278,10.8264551163,-1.50680534738e-06,1.7542732954,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7200,62730000000.0,35.2834109594,2.25066905664e-05,-81.566021497,0.754615275388,-0.000750603556911,-0.656166745021,-0.000652283468923,10.8273324966,-6.38961751509e-07,1.76469564438,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7201,62740000000.0,35.1748865847,2.30406876547e-05,-81.550099197,0.755295697203,-0.00074034558273,-0.655383436456,-0.000642568788959,10.8246059418,-2.52723680216e-06,1.77501273155,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7202,62750000000.0,35.0663804086,2.28881835902e-05,-81.5339096642,0.75577658047,-0.000727214550132,-0.654828858613,-0.000630476134549,10.8256902695,2.37464905672e-06,1.78344964981,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
