frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2)
7092,61400000000.0,49.6448132675,2.42233509127e-05,-82.2885063635,0.707362122575,3.51730390642e-06,-0.70685134755,8.18339658593e-07,10.969950676,6.00814814768e-07,0.121655605733,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7093,61410000000.0,49.5351082876,2.41469824616e-05,-82.2883442844,0.707271052753,3.11220474223e-06,-0.706942471442,5.82535458593e-07,10.9697942734,9.53674316392e-07,0.121159598231,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7094,61420000000.0,49.4254043406,2.39943619782e-05,-82.2883729397,0.707360475423,3.12696335065e-06,-0.70685299589,6.81079627141e-07,10.9696702957,7.91549666694e-07,0.120489187539,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7095,61430000000.0,49.3157034136,2.40325462002e-05,-82.2882337078,0.707267099067,3.25484596672e-06,-0.706946426942,8.9368184264e-07,10.9695367813,-3.62396235708e-07,0.120166234672,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7096,61440000000.0,49.2060031222,2.39181099353e-05,-82.2882470654,0.707354451513,3.50346878699e-06,-0.706859024071,1.31014634402e-06,10.9694337845,1.4591216768e-06,0.119638226926,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7097,61450000000.0,49.0963022747,2.39562941644e-05,-82.2881154625,0.707259379903,3.76453528441e-06,-0.70695414952,1.65602300384e-06,10.9693250656,5.43594353503e-07,0.119438223541,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7098,61460000000.0,48.9866038905,2.38799257062e-05,-82.2881288002,0.707350451234,3.26918674358e-06,-0.706863027133,1.24458228629e-06,10.9692287445,1.10626217519e-06,0.120807379484,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7099,61470000000.0,48.8769066985,2.37274216417e-05,-82.2879818996,0.707258579744,3.08337420598e-06,-0.706954950027,1.05943608619e-06,10.9691524506,6.10351548844e-07,0.120455145836,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7100,61480000000.0,48.7672083143,2.37274216452e-05,-82.2879952374,0.707352333725,2.30860257731e-06,-0.706861143343,3.68917568216e-07,10.9690942764,-2.47955313178e-07,0.12168622762,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7101,61490000000.0,48.6575110429,2.37274216417e-05,-82.2878407078,0.707262768821,1.94443091479e-06,-0.706950759131,8.95208981389e-08,10.9690618515,-6.00814814809e-07,0.121222347021,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7102,61500000000.0,48.5478128177,2.36892374161e-05,-82.2878693035,0.707353463216,1.99489329389e-06,-0.706860013066,1.3968714635e-07,10.9690637589,-1.19209289554e-06,0.120585493743,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7103,61510000000.0,48.4381156257,2.36892374126e-05,-82.2877224029,0.707261450912,2.15031545333e-06,-0.706952077618,2.95319169397e-07,10.9690732956,-8.29696659835e-07,0.120293602347,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7104,61520000000.0,48.328417321,2.37274216417e-05,-82.2877433696,0.707354922139,1.65883614424e-06,-0.706858553123,-1.96138588815e-07,10.9690818787,-1.21116636367e-06,0.12156740576,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7105,61530000000.0,48.218723149,2.36892374161e-05,-82.2874285818,0.707317930436,-7.54970422382e-06,-0.706895568764,-9.39910369613e-06,10.9684858322,-1.28746034991e-06,0.14053787291,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7106,61540000000.0,48.1090285001,2.37274216417e-05,-82.2872511354,0.707474543309,-1.64071437042e-05,-0.706738827267,-1.82435788473e-05,10.9685583115,-9.9182125271e-07,0.146042570472,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7107,61550000000.0,47.9993334541,2.36892374161e-05,-82.2868524288,0.707461320762,-2.50735834405e-05,-0.706752062801,-2.69019780628e-05,10.9685382843,-2.47955313171e-07,0.151401504874,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7108,61560000000.0,47.8896390437,2.37274216417e-05,-82.2866063117,0.707637283706,-3.28069449343e-05,-0.706575878753,-3.46108078575e-05,10.9684705734,-9.82284518627e-07,0.155542254448,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7109,61570000000.0,47.7799416137,2.36892374197e-05,-82.286161851,0.707633143595,-3.8795158076e-05,-0.706580024432,-4.06747348625e-05,10.9686565399,-1.23023983181e-06,0.157669395208,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7110,61580000000.0,47.6702456935,2.37274216417e-05,-82.2858623409,0.707815507001,-4.42722363837e-05,-0.706397341418,-4.61203470561e-05,10.9685554504,-1.16348269333e-06,0.161083832383,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7111,61590000000.0,47.560545959,2.38036736739e-05,-82.2853797552,0.707814707213,-4.81886254558e-05,-0.706398142282,-5.01132097647e-05,10.9688262939,-1.31607055212e-06,0.16257199645,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7112,61600000000.0,47.4508467011,2.39181099353e-05,-82.2850345011,0.707998152207,-5.1553475214e-05,-0.706214281184,-5.35282703212e-05,10.9687147141,-1.81198117846e-06,0.165436342359,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7113,61610000000.0,47.3411445031,2.39562941609e-05,-82.2844985324,0.70800261877,-5.4675013806e-05,-0.706209802819,-5.68096147858e-05,10.9689922333,5.05447360383e-07,0.168550983071,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7114,61620000000.0,47.2314437354,2.39181099353e-05,-82.2840998853,0.7081884122,-5.72883051539e-05,-0.706023488283,-5.94697940252e-05,10.9688825607,1.19209289549e-06,0.170693635941,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7115,61630000000.0,47.1217393123,2.39181099353e-05,-82.2835334206,0.708187095932,-5.83777274805e-05,-0.706024808396,-6.06402724777e-05,10.9692249298,-1.67846678781e-06,0.171064585447,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7116,61640000000.0,47.012036399,2.41089146407e-05,-82.2831119064,0.708366637571,-5.92943182047e-05,-0.70584467092,-6.16075284337e-05,10.9690942764,-2.40325925918e-06,0.17294831574,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7117,61650000000.0,46.9023298303,2.41469824616e-05,-82.2825225746,0.708358413497,-5.92515225234e-05,-0.705852924281,-6.16504349998e-05,10.9694309235,7.53402673553e-07,0.173090666533,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7118,61660000000.0,46.7926238178,2.41851666942e-05,-82.2820782033,0.708529830385,-5.90357454477e-05,-0.705680857178,-6.14903453762e-05,10.9692907333,6.77108744157e-07,0.174772709608,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7119,61670000000.0,46.6829159776,2.42614187229e-05,-82.2814583655,0.708513714926,-5.80488295456e-05,-0.705697037489,-6.0594226061e-05,10.9696006775,1.56402586524e-06,0.174744799733,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7120,61680000000.0,46.5732078989,2.42996029485e-05,-82.2809987561,0.708677155468,-5.74546253895e-05,-0.70553290668,-6.00593462565e-05,10.9694499969,1.19209289549e-06,0.176268234849,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7121,61690000000.0,46.4634979926,2.43377871705e-05,-82.2803636801,0.708652446991,-5.59427175435e-05,-0.705557724651,-5.85581472103e-05,10.9697198868,2.00271597348e-06,0.176104784012,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7122,61700000000.0,46.3537888808,2.4299602952e-05,-82.2798964517,0.708803362719,-5.39834886757e-05,-0.705406114847,-5.67520587831e-05,10.9695911407,5.7220455571e-07,0.175952449441,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7123,61710000000.0,46.2440829481,2.4337787174e-05,-82.2790934786,0.708815807875,-6.04867277482e-05,-0.705393608471,-6.30537700562e-05,10.9691619873,1.01089472082e-06,0.193900108337,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7124,61720000000.0,46.1343823398,2.42614187229e-05,-82.2783438587,0.709044392421,-7.14592974634e-05,-0.705163838413,-7.39263589993e-05,10.9684925079,1.306533818e-06,0.209978535771,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7125,61730000000.0,46.0246817318,2.41851666907e-05,-82.2773195657,0.709117956421,-8.43508105459e-05,-0.705089858995,-8.66454638853e-05,10.968296051,1.73568719217e-06,0.222641170025,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7126,61740000000.0,45.9149854946,2.4146982458e-05,-82.2763486358,0.709395809172,-9.84073064412e-05,-0.704810305084,-0.000100459900216,10.9676170349,1.43051147458e-06,0.235199674964,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7127,61750000000.0,45.8052887013,2.40325462002e-05,-82.2751411877,0.709507481221,-0.000111502991387,-0.704697884777,-0.000113351399657,10.9676351547,5.81741346595e-07,0.244777023792,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7128,61760000000.0,45.6955965966,2.41089146478e-05,-82.2740176186,0.70981139559,-0.000123503017099,-0.704391760168,-0.000125079207515,10.9670057297,-3.14712508526e-07,0.253725528717,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7129,61770000000.0,45.5859020287,2.39943619746e-05,-82.2726575511,0.709941100784,-0.000133777727576,-0.704261029206,-0.000135142161237,10.967215538,9.05990589162e-07,0.261135548353,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7130,61780000000.0,45.4762123082,2.39943619746e-05,-82.2713966207,0.710259074754,-0.000143107274664,-0.703940342243,-0.000144267806143,10.9665441513,2.28881830794e-07,0.269169777632,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7131,61790000000.0,45.3665203629,2.39943619782e-05,-82.2699220787,0.710396100808,-0.000150555714555,-0.703802056217,-0.000151507519986,10.9669036865,9.15527323231e-07,0.274806171656,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7132,61800000000.0,45.2568313578,2.39943619746e-05,-82.2685466937,0.71071639712,-0.000156828817157,-0.703478609064,-0.000157663806847,10.9662456512,1.19209289548e-06,0.281313091516,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7133,61810000000.0,45.1471402073,2.39562941644e-05,-82.2669653262,0.710850992437,-0.00016125507162,-0.703342600968,-0.000161899600168,10.966711998,1.24931329989e-06,0.285586833954,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7134,61820000000.0,45.0374520765,2.38799257097e-05,-82.2654907445,0.711164667677,-0.000164505080408,-0.703025434208,-0.000165052899169,10.9660787582,-6.48498542061e-07,0.290889948606,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7135,61830000000.0,44.9277598931,2.39181099388e-05,-82.2638102003,0.711289583266,-0.000166239258483,-0.70289904916,-0.000166708404164,10.9666061401,-1.66893005377e-06,0.294111847878,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7136,61840000000.0,44.8180709677,2.39181099388e-05,-82.2622593288,0.711590945673,-0.00016740590461,-0.702593958026,-0.000167802186197,10.9660043716,-9.91821252738e-07,0.298495769501,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7137,61850000000.0,44.7083798969,2.39562941644e-05,-82.2605024749,0.711701426695,-0.00016686368996,-0.70248204492,-0.000167214622491,10.9665546417,-1.81198117846e-06,0.300917565823,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7138,61860000000.0,44.5986900974,2.39943619782e-05,-82.2588676846,0.711986715406,-0.000166173132845,-0.702192894997,-0.00016639879636,10.9659881592,-8.20159868964e-07,0.304604172707,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7139,61870000000.0,44.488998232,2.40325462038e-05,-82.2570345409,0.712079885002,-0.00016410917781,-0.702098414357,-0.000164319952342,10.9665307999,-8.67843596153e-07,0.30640605092,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7140,61880000000.0,44.3793140751,2.38799257062e-05,-82.2552089466,0.712389593701,-0.000169683578455,-0.701784161411,-0.000169667536029,10.9650478363,-1.62124635522e-07,0.325837790966,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7141,61890000000.0,44.2696393754,2.38418578924e-05,-82.2530093933,0.712566979243,-0.000182376590828,-0.701604043438,-0.000181829193112,10.964263916,-2.20298761636e-06,0.349689006805,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7142,61900000000.0,44.1599759602,2.38036736704e-05,-82.2507944628,0.712961672646,-0.000199461207973,-0.701202947972,-0.000198261573515,10.9626398087,-2.43186946139e-06,0.371416151524,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7143,61910000000.0,44.0503148501,2.37274216417e-05,-82.2482514266,0.71320606887,-0.000217509848774,-0.700954356237,-0.000215611987681,10.9622936249,-1.6880035219e-06,0.389780372381,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7144,61920000000.0,43.9406635146,2.36892374161e-05,-82.2457311779,0.713653518698,-0.00023578644721,-0.700498783235,-0.000233110617191,10.9608020782,1.90734851829e-07,0.407296925783,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7145,61930000000.0,43.8310128152,2.34985491225e-05,-82.2429057304,0.713935571716,-0.000252125024991,-0.700211306664,-0.000248781099829,10.9609069824,-3.52859501701e-07,0.421408176422,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7146,61940000000.0,43.7213683938,2.34603648863e-05,-82.240133626,0.71440845029,-0.000267133222951,-0.699728822866,-0.000263145962389,10.9595708847,-2.22206108455e-06,0.4352607131,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7147,61950000000.0,43.6117210324,2.36129853874e-05,-82.2370792494,0.714704536932,-0.000279277514649,-0.69942638742,-0.000274725193304,10.9600458145,-2.36511232291e-06,0.446162760258,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7148,61960000000.0,43.5020820151,2.36129853839e-05,-82.2340934542,0.715182331023,-0.000289518126942,-0.698937814591,-0.000284442220748,10.9588460922,1.39236442456e-06,0.457246541977,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7149,61970000000.0,43.39243823,2.36129853803e-05,-82.2308330355,0.715483758624,-0.000298215316868,-0.698629241119,-0.000292689836123,10.9593830109,9.53674316323e-07,0.468827337027,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7150,61980000000.0,43.2828009613,2.35366169328e-05,-82.227648847,0.715958499168,-0.000304623114209,-0.698142711376,-0.00029870795581,10.9583282471,6.10351548774e-07,0.477341413498,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7151,61990000000.0,43.1731573354,2.35748011619e-05,-82.2242205709,0.716241326396,-0.000307986841191,-0.697852546357,-0.000301743960079,10.9592571259,-5.34057619545e-07,0.483526438475,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7152,62000000000.0,43.0635186364,2.37654894519e-05,-82.2208990608,0.716692279196,-0.000309160781797,-0.69738941034,-0.000302830061121,10.9583101273,-6.48498542061e-07,0.49001789093,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7153,62010000000.0,42.9538735802,2.37654894484e-05,-82.217333463,0.716948161834,-0.000308275621837,-0.697126349457,-0.000301830992023,10.9593486786,-1.52587887325e-07,0.494910925627,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7154,62020000000.0,42.8442296365,2.39181099317e-05,-82.213874671,0.717370723217,-0.000306232476595,-0.696691511255,-0.000299731352169,10.9584722519,-1.03950503672e-06,0.500748455524,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7155,62030000000.0,42.7345833884,2.39181099388e-05,-82.2101946385,0.71759667514,-0.000302233425586,-0.696458780527,-0.000295822527636,10.9595012665,-1.4495849428e-06,0.504568338394,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7156,62040000000.0,42.6249363456,2.40707304187e-05,-82.2066214316,0.717987644645,-0.000297877180765,-0.696055722212,-0.000291517647858,10.9586877823,-1.3160705522e-06,0.509474754333,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7157,62050000000.0,42.5152869984,2.41851666836e-05,-82.2028269843,0.718180683218,-0.000291987371783,-0.695856550844,-0.000285732947189,10.9596509933,-2.17437741418e-06,0.512464225292,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7158,62060000000.0,42.4056390815,2.44140392134e-05,-82.1991698586,0.71853644848,-0.000285502949442,-0.695489189436,-0.000279414617277,10.9589300156,-2.38418579213e-07,0.515805780888,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7159,62070000000.0,42.2959986351,2.42996029485e-05,-82.1951311647,0.718746593422,-0.000287118639755,-0.695272013785,-0.000280809576793,10.9583740234,1.6689300536e-06,0.537535369396,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7160,62080000000.0,42.1863801222,2.42233509162e-05,-82.1910006846,0.719191940814,-0.000299872429549,-0.694811324587,-0.000292524576339,10.9550762177,3.81469716926e-08,0.569410145283,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7161,62090000000.0,42.0767763909,2.40707304222e-05,-82.186458041,0.719505686793,-0.000317607107816,-0.694486407562,-0.00030904822943,10.9538154602,-3.0517577454e-07,0.596514105797,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7162,62100000000.0,41.9671894276,2.39562941644e-05,-82.1818770736,0.72003129243,-0.000338099491322,-0.693941435549,-0.000328083757151,10.9511327744,4.67300395657e-07,0.621578335762,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7163,62110000000.0,41.8576119215,2.37274216417e-05,-82.1769221472,0.720404905898,-0.000358202506269,-0.693553547327,-0.00034675433717,10.9505138397,6.19888282816e-07,0.64252859354,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7164,62120000000.0,41.748047925,2.36510531941e-05,-82.1719823396,0.720973682133,-0.000377235533029,-0.692962246229,-0.000364232539499,10.948179245,-7.62939436627e-08,0.662275075912,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7165,62130000000.0,41.6384860747,2.35366169292e-05,-82.1666991684,0.721374435144,-0.000393474146255,-0.692545035127,-0.000379236408527,10.9481658936,3.81469716926e-08,0.678541600704,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7166,62140000000.0,41.5289378929,2.34221806679e-05,-82.161446374,0.721957726699,-0.000407252341509,-0.691936934622,-0.000391803854835,10.9461145401,4.67300395657e-07,0.694246947765,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7167,62150000000.0,41.4193885989,2.33459286321e-05,-82.1559036584,0.722360973808,-0.000417759110017,-0.691515934742,-0.000401240884037,10.9465703964,-2.69889824284e-06,0.706955611706,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7168,62160000000.0,41.3098491589,2.33841128541e-05,-82.1503913595,0.722937512873,-0.000425712426476,-0.690913167127,-0.000408338478986,10.9447593689,-1.78337097639e-06,0.719558298588,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7169,62170000000.0,41.2003049512,2.34985491154e-05,-82.1446044371,0.723325454955,-0.000430372271065,-0.690507010086,-0.000412328850894,10.9455471039,-3.57627868669e-06,0.72948807478,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7170,62180000000.0,41.0907710744,2.36129853839e-05,-82.1388937052,0.723880393165,-0.000432934821451,-0.689925225902,-0.000414273891311,10.943939209,-2.28881830933e-07,0.739679217339,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7171,62190000000.0,40.9812363237,2.35366169363e-05,-82.1329159391,0.72424147767,-0.000432573007493,-0.689546172438,-0.000413496276698,10.9449214935,6.29425016829e-07,0.747486412525,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7172,62200000000.0,40.8717023676,2.38036736739e-05,-82.1270144629,0.724764636658,-0.00043040630656,-0.688996275146,-0.000411138786778,10.943479538,-3.44276418235e-06,0.755828440189,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
7173,62210000000.0,40.7621676966,2.38036736739e-05,-82.1208612104,0.725090667149,-0.000426118289738,-0.688653161891,-0.000406759922542,10.9445428848,1.9073486327e-06,0.761995911598,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
