11100,101.57,0
11101,101.58,0
11102,101.59,0
11103,101.6,10160
11104,101.61,0
11105,101.62,0
11106,101.63,0
11107,101.64,0
11108,101.65,10165
11109,101.66,0
11110,101.67,0
11111,101.68,0
11112,101.69,0
11113,101.7,10170
11114,101.71,0
11115,101.72,0
11116,101.73,0
11117,101.74,0
11118,101.75,10175
11119,101.76,0
11120,101.77,0
11121,101.78,0
11122,101.79,0
11123,101.8,10180
11124,101.81,0
11125,101.82,0
11126,101.83,0
11127,101.84,0
11128,101.85,10185
11129,101.86,0
11130,101.87,0
11131,101.88,0
11132,101.89,0
11133,101.9,10190
11134,101.91,0
11135,101.92,0
11136,101.93,0
11137,101.94,0
11138,101.95,10195
11139,101.96,0
11140,101.97,0
11141,101.98,0
11142,101.99,0
11143,102.0,10200
11144,102.01,0
11145,102.02,0
11146,102.03,0
11147,102.04,0
11148,102.05,10205
11149,102.06,0
11150,102.07,0
11151,102.08,0
11152,102.09,0
11153,102.1,10210
11154,102.11,0
11155,102.12,0
11156,102.13,0
11157,102.14,0
11158,102.15,10215
11159,102.16,0
11160,102.17,0
11161,102.18,0
11162,102.19,0
11163,102.2,10220
11164,102.21,0
11165,102.22,0
11166,102.23,0
11167,102.24,0
11168,102.25,10225
11169,102.26,0
11170,102.27,0
11171,102.28,0
11172,102.29,0
11173,102.3,10230
11174,102.31,0
11175,102.32,0
11176,102.33,0
11177,102.34,0
11178,102.35,10235
11179,102.36,0
11180,102.37,0
11181,102.38,0
11182,102.39,0
11183,102.4,10240
11184,102.41,0
11185,102.42,0
11186,102.43,0
11187,102.44,0
11188,102.45,10245
11189,102.46,0
11190,102.47,0
11191,102.48,0
11192,102.49,0
11193,102.5,10250
11194,102.51,0
11195,102.52,0
11196,102.53,0
11197,102.54,0
11198,102.55,10255
11199,102.56,0
11200,102.57,0
11201,102.58,0
11202,102.59,0
11203,102.6,10260
11204,102.61,0
11205,102.62,0
11206,102.63,0
11207,102.64,0
11208,102.65,10265
11209,102.66,0
11210,102.67,0
11211,102.68,0
11212,102.69,0
11213,102.7,10270
11214,102.71,0
11215,102.72,0
11216,102.73,0
11217,102.74,0
11218,102.75,10275
11219,102.76,0
11220,102.77,0
11221,102.78,0
11222,102.79,0
11223,102.8,10280
11224,102.81,0
11225,102.82,0
11226,102.83,0
11227,102.84,0
11228,102.85,10285
11229,102.86,0
11230,102.87,0
11231,102.88,0
11232,102.89,0
11233,102.9,10290
11234,102.91,0
11235,102.92,0
11236,102.93,0
11237,102.94,0
11238,102.95,10295
11239,102.96,0
11240,102.97,0
11241,102.98,0
11242,102.99,0
11243,103.0,10300
11244,103.01,0
11245,103.02,0
11246,103.03,0
11247,103.04,0
11248,103.05,10305
11249,103.06,0
11250,103.07,0
11251,103.08,0
11252,103.09,0
11253,103.1,10310
11254,103.11,0
11255,103.12,0
11256,103.13,0
11257,103.14,0
11258,103.15,10315
11259,103.16,0
11260,103.17,0
11261,103.18,0
11262,103.19,0
11263,103.2,10320
11264,103.21,0
11265,103.22,0
11266,103.23,0
11267,103.24,0
11268,103.25,10325
11269,103.26,0
11270,103.27,0
11271,103.28,0
11272,103.29,0
11273,103.3,10330
11274,103.31,0
11275,103.32,0
11276,103.33,0
11277,103.34,0
11278,103.35,10335
11279,103.36,0
11280,103.37,0
11281,103.38,0
11282,103.39,0
11283,103.4,10340
11284,103.41,0
11285,103.42,0
11286,103.43,0
11287,103.44,0
11288,103.45,10345
11289,103.46,0
11290,103.47,0
11291,103.48,0
11292,103.49,0
11293,103.5,10350
11294,103.51,0
11295,103.52,0
11296,103.53,0
11297,103.54,0
11298,103.55,10355
11299,103.56,0
11300,103.57,0
11301,103.58,0
11302,103.59,0
11303,103.6,10360
11304,103.61,0
11305,103.62,0
11306,103.63,0
11307,103.64,0
11308,103.65,10365
11309,103.66,0
11310,103.67,0
11311,103.68,0
11312,103.69,0
11313,103.7,10370
11314,103.71,0
11315,103.72,0
11316,103.73,0
11317,103.74,0
11318,103.75,10375
11319,103.76,0
11320,103.77,0
11321,103.78,0
11322,103.79,0
11323,103.8,10380
11324,103.81,0
11325,103.82,0
11326,103.83,0
11327,103.84,0
11328,103.85,10385
11329,103.86,0
11330,103.87,0
11331,103.88,0
11332,103.89,0
11333,103.9,10390
11334,103.91,0
11335,103.92,0
11336,103.93,0
11337,103.94,0
11338,103.95,10395
11339,103.96,0
11340,103.97,0
11341,103.98,0
11342,103.99,0
11343,104.0,10400
11344,104.01,0
11345,104.02,0
11346,104.03,0
11347,104.04,0
11348,104.05,10405
11349,104.06,0
11350,104.07,0
11351,104.08,0
11352,104.09,0
11353,104.1,10410
11354,104.11,0
11355,104.12,0
11356,104.13,0
11357,104.14,0
11358,104.15,10415
11359,104.16,0
11360,104.17,0
11361,104.18,0
11362,104.19,0
11363,104.2,10420
11364,104.21,0
11365,104.22,0
11366,104.23,0
11367,104.24,0
11368,104.25,10425
11369,104.26,0
11370,104.27,0
11371,104.28,0
11372,104.29,0
11373,104.3,10430
11374,104.31,0
11375,104.32,0
11376,104.33,0
11377,104.34,0
11378,104.35,10435
11379,104.36,0
11380,104.37,0
11381,104.38,0
11382,104.39,0
11383,104.4,10440
11384,104.41,0
11385,104.42,0
11386,104.43,0
11387,104.44,0
11388,104.45,10445
11389,104.46,0
11390,104.47,0
11391,104.48,0
11392,104.49,0
11393,104.5,10450
11394,104.51,0
11395,104.52,0
11396,104.53,0
11397,104.54,0
11398,104.55,10455
11399,104.56,0
11400,104.57,0
11401,104.58,0
11402,104.59,0
11403,104.6,10460
11404,104.61,0
11405,104.62,0
11406,104.63,0
11407,104.64,0
11408,104.65,10465
11409,104.66,0
11410,104.67,0
11411,104.68,0
11412,104.69,0
11413,104.7,10470
11414,104.71,0
11415,104.72,0
11416,104.73,0
11417,104.74,0
11418,104.75,10475
11419,104.76,0
11420,104.77,0
11421,104.78,0
11422,104.79,0
11423,104.8,10480
11424,104.81,0
11425,104.82,0
11426,104.83,0
11427,104.84,0
11428,104.85,10485
11429,104.86,0
11430,104.87,0
11431,104.88,0
11432,104.89,0
11433,104.9,10490
11434,104.91,0
11435,104.92,0
11436,104.93,0
11437,104.94,0
11438,104.95,10495
11439,104.96,0
11440,104.97,0
11441,104.98,0
11442,104.99,0
11443,105.0,10500
11444,105.01,0
11445,105.02,0
11446,105.03,0
11447,105.04,0
11448,105.05,10505
11449,105.06,0
11450,105.07,0
11451,105.08,0
11452,105.09,0
11453,105.1,10510
11454,105.11,0
11455,105.12,0
11456,105.13,0
11457,105.14,0
11458,105.15,10515
11459,105.16,0
11460,105.17,0
11461,105.18,0
11462,105.19,0
11463,105.2,10520
11464,105.21,0
11465,105.22,0
11466,105.23,0
11467,105.24,0
11468,105.25,10525
11469,105.26,0
11470,105.27,0
11471,105.28,0
11472,105.29,0
11473,105.3,10530
11474,105.31,0
11475,105.32,0
11476,105.33,0
11477,105.34,0
11478,105.35,10535
11479,105.36,0
11480,105.37,0
11481,105.38,0
11482,105.39,0
11483,105.4,10540
11484,105.41,0
11485,105.42,0
11486,105.43,0
11487,105.44,0
11488,105.45,10545
11489,105.46,0
11490,105.47,0
11491,105.48,0
11492,105.49,0
11493,105.5,10550
11494,105.51,0
11495,105.52,0
11496,105.53,0
11497,105.54,0
11498,105.55,10555
11499,105.56,0
11500,105.57,0
11501,105.58,0
11502,105.59,0
11503,105.6,10560
11504,105.61,0
11505,105.62,0
11506,105.63,0
11507,105.64,0
11508,105.65,10565
11509,105.66,0
11510,105.67,0
11511,105.68,0
11512,105.69,0
11513,105.7,10570
11514,105.71,0
11515,105.72,0
11516,105.73,0
11517,105.74,0
11518,105.75,10575
11519,105.76,0
11520,105.77,0
11521,105.78,0
11522,105.79,0
11523,105.8,10580
11524,105.81,0
11525,105.82,0
11526,105.83,0
11527,105.84,0
11528,105.85,10585
11529,105.86,0
11530,105.87,0
11531,105.88,0
11532,105.89,0
11533,105.9,10590
11534,105.91,0
11535,105.92,0
11536,105.93,0
11537,105.94,0
11538,105.95,10595
11539,105.96,0
11540,105.97,0
11541,105.98,0
11542,105.99,0
11543,106.0,10600
11544,106.01,0
11545,106.02,0
11546,106.03,0
11547,106.04,0
11548,106.05,10605
11549,106.06,0
11550,106.07,0
11551,106.08,0
11552,106.09,0
11553,106.1,10610
11554,106.11,0
11555,106.12,0
11556,106.13,0
11557,106.14,0
11558,106.15,10615
11559,106.16,0
11560,106.17,0
11561,106.18,0
11562,106.19,0
11563,106.2,10620
11564,106.21,0
11565,106.22,0
11566,106.23,0
11567,106.24,0
11568,106.25,10625
11569,106.26,0
11570,106.27,0
11571,106.28,0
11572,106.29,0
11573,106.3,10630
11574,106.31,0
11575,106.32,0
11576,106.33,0
11577,106.34,0
11578,106.35,10635
11579,106.36,0
11580,106.37,0
11581,106.38,0
11582,106.39,0
11583,106.4,10640
11584,106.41,0
11585,106.42,0
11586,106.43,0
11587,106.44,0
11588,106.45,10645
11589,106.46,0
11590,106.47,0
11591,106.48,0
11592,106.49,0
11593,106.5,10650
11594,106.51,0
11595,106.52,0
11596,106.53,0
11597,106.54,0
11598,106.55,10655
11599,106.56,0
11600,106.57,0
11601,106.58,0
11602,106.59,0
11603,106.6,10660
11604,106.61,0
11605,106.62,0
11606,106.63,0
11607,106.64,0
11608,106.65,10665
11609,106.66,0
11610,106.67,0
11611,106.68,0
11612,106.69,0
11613,106.7,10670
11614,106.71,0
11615,106.72,0
11616,106.73,0
11617,106.74,0
11618,106.75,10675
11619,106.76,0
11620,106.77,0
11621,106.78,0
11622,106.79,0
11623,106.8,10680
11624,106.81,0
11625,106.82,0
11626,106.83,0
11627,106.84,0
11628,106.85,10685
11629,106.86,0
11630,106.87,0
11631,106.88,0
11632,106.89,0
11633,106.9,10690
11634,106.91,0
11635,106.92,0
11636,106.93,0
11637,106.94,0
11638,106.95,10695
11639,106.96,0
11640,106.97,0
11641,106.98,0
11642,106.99,0
11643,107.0,10700
11644,107.01,0
11645,107.02,0
11646,107.03,0
11647,107.04,0
11648,107.05,10705
11649,107.06,0
11650,107.07,0
11651,107.08,0
11652,107.09,0
11653,107.1,10710
11654,107.11,0
11655,107.12,0
11656,107.13,0
11657,107.14,0
11658,107.15,10715
11659,107.16,0
11660,107.17,0
11661,107.18,0
11662,107.19,0
11663,107.2,10720
11664,107.21,0
11665,107.22,0
11666,107.23,0
11667,107.24,0
11668,107.25,10725
11669,107.26,0
11670,107.27,0
11671,107.28,0
11672,107.29,0
11673,107.3,10730
11674,107.31,0
11675,107.32,0
11676,107.33,0
11677,107.34,0
11678,107.35,10735
11679,107.36,0
11680,107.37,0
11681,107.38,0
11682,107.39,0
11683,107.4,10740
11684,107.41,0
11685,107.42,0
11686,107.43,0
11687,107.44,0
11688,107.45,10745
11689,107.46,0
11690,107.47,0
11691,107.48,0
11692,107.49,0
11693,107.5,10750
11694,107.51,0
11695,107.52,0
11696,107.53,0
11697,107.54,0
11698,107.55,10755
11699,107.56,0
11700,107.57,0
11701,107.58,0
11702,107.59,0
11703,107.6,10760
11704,107.61,0
11705,107.62,0
11706,107.63,0
11707,107.64,0
11708,107.65,10765
11709,107.66,0
11710,107.67,0
11711,107.68,0
11712,107.69,0
11713,107.7,10770
11714,107.71,0
11715,107.72,0
11716,107.73,0
11717,107.74,0
11718,107.75,10775
11719,107.76,0
11720,107.77,0
11721,107.78,0
11722,107.79,0
11723,107.8,10780
11724,107.81,0
11725,107.82,0
11726,107.83,0
11727,107.84,0
11728,107.85,10785
11729,107.86,0
11730,107.87,0
11731,107.88,0
11732,107.89,0
11733,107.9,10790
11734,107.91,0
11735,107.92,0
11736,107.93,0
11737,107.94,0
11738,107.95,10795
11739,107.96,0
11740,107.97,0
11741,107.98,0
11742,107.99,0
11743,108.0,10800
11744,108.01,0
11745,108.02,0
11746,108.03,0
11747,108.04,0
11748,108.05,10805
11749,108.06,0
11750,108.07,0
11751,108.08,0
11752,108.09,0
11753,108.1,10810
11754,108.11,0
11755,108.12,0
11756,108.13,0
11757,108.14,0
11758,108.15,10815
11759,108.16,0
11760,108.17,0
11761,108.18,0
11762,108.19,0
11763,108.2,10820
11764,108.21,0
11765,108.22,0
11766,108.23,0
11767,108.24,0
11768,108.25,10825
11769,108.26,0
11770,108.27,0
11771,108.28,0
11772,108.29,0
11773,108.3,10830
11774,108.31,0
11775,108.32,0
11776,108.33,0
11777,108.34,0
11778,108.35,10835
11779,108.36,0
11780,108.37,0
11781,108.38,0
11782,108.39,0
11783,108.4,10840
11784,108.41,0
11785,108.42,0
11786,108.43,0
11787,108.44,0
11788,108.45,10845
11789,108.46,0
11790,108.47,0
11791,108.48,0
11792,108.49,0
11793,108.5,10850
11794,108.51,0
11795,108.52,0
11796,108.53,0
11797,108.54,0
11798,108.55,10855
11799,108.56,0
11800,108.57,0
11801,108.58,0
11802,108.59,0
11803,108.6,10860
11804,108.61,0
11805,108.62,0
11806,108.63,0
11807,108.64,0
11808,108.65,10865
11809,108.66,0
11810,108.67,0
11811,108.68,0
11812,108.69,0
11813,108.7,10870
11814,108.71,0
11815,108.72,0
11816,108.73,0
11817,108.74,0
11818,108.75,10875
11819,108.76,0
11820,108.77,0
11821,108.78,0
11822,108.79,0
11823,108.8,10880
11824,108.81,0
11825,108.82,0
11826,108.83,0
11827,108.84,0
11828,108.85,10885
11829,108.86,0
11830,108.87,0
11831,108.88,0
11832,108.89,0
11833,108.9,10890
11834,108.91,0
11835,108.92,0
11836,108.93,0
11837,108.94,0
11838,108.95,10895
11839,108.96,0
11840,108.97,0
11841,108.98,0
11842,108.99,0
11843,109.0,10900
11844,109.01,0
11845,109.02,0
11846,109.03,0
11847,109.04,0
11848,109.05,10905
11849,109.06,0
11850,109.07,0
11851,109.08,0
11852,109.09,0
11853,109.1,10910
11854,109.11,0
11855,109.12,0
11856,109.13,0
11857,109.14,0
11858,109.15,10915
11859,109.16,0
11860,109.17,0
11861,109.18,0
11862,109.19,0
11863,109.2,10920
11864,109.21,0
11865,109.22,0
11866,109.23,0
11867,109.24,0
11868,109.25,10925
11869,109.26,0
11870,109.27,0
11871,109.28,0
11872,109.29,0
11873,109.3,10930
11874,109.31,0
11875,109.32,0
11876,109.33,0
11877,109.34,0
11878,109.35,10935
11879,109.36,0
11880,109.37,0
11881,109.38,0
11882,109.39,0
11883,109.4,10940
11884,109.41,0
11885,109.42,0
11886,109.43,0
11887,109.44,0
11888,109.45,10945
11889,109.46,0
11890,109.47,0
11891,109.48,0
11892,109.49,0
11893,109.5,10950
11894,109.51,0
11895,109.52,0
11896,109.53,0
11897,109.54,0
11898,109.55,10955
11899,109.56,0
11900,109.57,0
11901,109.58,0
11902,109.59,0
11903,109.6,10960
11904,109.61,0
11905,109.62,0
11906,109.63,0
11907,109.64,0
11908,109.65,10965
11909,109.66,0
11910,109.67,0
11911,109.68,0
11912,109.69,0
11913,109.7,10970
11914,109.71,0
11915,109.72,0
11916,109.73,0
11917,109.74,0
11918,109.75,10975
11919,109.76,0
11920,109.77,0
11921,109.78,0
11922,109.79,0
11923,109.8,10980
11924,109.81,0
11925,109.82,0
11926,109.83,0
11927,109.84,0
11928,109.85,10985
11929,109.86,0
11930,109.87,0
11931,109.88,0
11932,109.89,0
11933,109.9,10990
11934,109.91,0
11935,109.92,0
11936,109.93,0
11937,109.94,0
11938,109.95,10995
11939,109.96,0
11940,109.97,0
11941,109.98,0
11942,109.99,0
11943,110.0,11000
11944,110.01,0
11945,110.02,0
11946,110.03,0
11947,110.04,0
11948,110.05,11005
11949,110.06,0
11950,110.07,0
11951,110.08,0
11952,110.09,0
11953,110.1,11010
11954,110.11,0
11955,110.12,0
11956,110.13,0
11957,110.14,0
11958,110.15,11015
11959,110.16,0
11960,110.17,0
11961,110.18,0
11962,110.19,0
11963,110.2,11020
11964,110.21,0
11965,110.22,0
11966,110.23,0
11967,110.24,0
11968,110.25,11025
11969,110.26,0
11970,110.27,0
11971,110.28,0
11972,110.29,0
11973,110.3,11030
11974,110.31,0
11975,110.32,0
11976,110.33,0
11977,110.34,0
11978,110.35,11035
11979,110.36,0
11980,110.37,0
11981,110.38,0
11982,110.39,0
11983,110.4,11040
11984,110.41,0
11985,110.42,0
11986,110.43,0
11987,110.44,0
11988,110.45,11045
11989,110.46,0
11990,110.47,0
11991,110.48,0
11992,110.49,0
11993,110.5,11050
11994,110.51,0
11995,110.52,0
11996,110.53,0
11997,110.54,0
11998,110.55,11055
11999,110.56,0
12000,110.57,0
12001,110.58,0
12002,110.59,0
12003,110.6,11060
12004,110.61,0
12005,110.62,0
12006,110.63,0
12007,110.64,0
12008,110.65,11065
12009,110.66,0
12010,110.67,0
12011,110.68,0
12012,110.69,0
12013,110.7,11070
12014,110.71,0
12015,110.72,0
12016,110.73,0
12017,110.74,0
12018,110.75,11075
12019,110.76,0
12020,110.77,0
12021,110.78,0
12022,110.79,0
12023,110.8,11080
12024,110.81,0
12025,110.82,0
12026,110.83,0
12027,110.84,0
12028,110.85,11085
12029,110.86,0
12030,110.87,0
12031,110.88,0
12032,110.89,0
12033,110.9,11090
12034,110.91,0
12035,110.92,0
12036,110.93,0
12037,110.94,0
12038,110.95,11095
12039,110.96,0
12040,110.97,0
12041,110.98,0
12042,110.99,0
12043,111.0,11100
12044,111.01,0
12045,111.02,0
12046,111.03,0
12047,111.04,0
12048,111.05,11105
12049,111.06,0
12050,111.07,0
12051,111.08,0
12052,111.09,0
12053,111.1,11110
12054,111.11,0
12055,111.12,0
12056,111.13,0
12057,111.14,0
12058,111.15,11115
12059,111.16,0
12060,111.17,0
12061,111.18,0
12062,111.19,0
12063,111.2,11120
12064,111.21,0
12065,111.22,0
12066,111.23,0
12067,111.24,0
12068,111.25,11125
12069,111.26,0
12070,111.27,0
12071,111.28,0
12072,111.29,0
12073,111.3,11130
12074,111.31,0
12075,111.32,0
12076,111.33,0
12077,111.34,0
12078,111.35,11135
12079,111.36,0
12080,111.37,0
12081,111.38,0
12082,111.39,0
12083,111.4,11140
12084,111.41,0
12085,111.42,0
12086,111.43,0
12087,111.44,0
12088,111.45,11145
12089,111.46,0
12090,111.47,0
12091,111.48,0
12092,111.49,0
12093,111.5,11150
12094,111.51,0
12095,111.52,0
12096,111.53,0
12097,111.54,0
12098,111.55,11155
12099,111.56,0
12100,111.57,0
12101,111.58,0
12102,111.59,0
12103,111.6,11160
12104,111.61,0
12105,111.62,0
12106,111.63,0
12107,111.64,0
12108,111.65,11165
12109,111.66,0
12110,111.67,0
12111,111.68,0
12112,111.69,0
12113,111.7,11170
12114,111.71,0
12115,111.72,0
12116,111.73,0
12117,111.74,0
12118,111.75,11175
12119,111.76,0
12120,111.77,0
12121,111.78,0
12122,111.79,0
12123,111.8,11180
12124,111.81,0
12125,111.82,0
12126,111.83,0
12127,111.84,0
12128,111.85,11185
12129,111.86,0
12130,111.87,0
12131,111.88,0
12132,111.89,0
12133,111.9,11190
12134,111.91,0
12135,111.92,0
12136,111.93,0
12137,111.94,0
12138,111.95,11195
12139,111.96,0
12140,111.97,0
12141,111.98,0
12142,111.99,0
12143,112.0,11200
12144,112.01,0
12145,112.02,0
12146,112.03,0
12147,112.04,0
12148,112.05,11205
12149,112.06,0
12150,112.07,0
12151,112.08,0
12152,112.09,0
12153,112.1,11210
12154,112.11,0
12155,112.12,0
12156,112.13,0
12157,112.14,0
12158,112.15,11215
12159,112.16,0
12160,112.17,0
12161,112.18,0
12162,112.19,0
12163,112.2,11220
12164,112.21,0
12165,112.22,0
12166,112.23,0
12167,112.24,0
12168,112.25,11225
12169,112.26,0
12170,112.27,0
12171,112.28,0
12172,112.29,0
12173,112.3,11230
12174,112.31,0
12175,112.32,0
12176,112.33,0
12177,112.34,0
12178,112.35,11235
12179,112.36,0
12180,112.37,0
12181,112.38,0
12182,112.39,0
12183,112.4,11240
12184,112.41,0
12185,112.42,0
12186,112.43,0
12187,112.44,0
12188,112.45,11245
12189,112.46,0
12190,112.47,0
12191,112.48,0
12192,112.49,0
12193,112.5,11250
12194,112.51,0
12195,112.52,0
12196,112.53,0
12197,112.54,0
12198,112.55,11255
12199,112.56,0
12200,112.57,0
12201,112.58,0
12202,112.59,0
12203,112.6,11260
12204,112.61,0
12205,112.62,0
12206,112.63,0
12207,112.64,0
12208,112.65,11265
12209,112.66,0
12210,112.67,0
12211,112.68,0
12212,112.69,0
12213,112.7,11270
12214,112.71,0
12215,112.72,0
12216,112.73,0
12217,112.74,0
12218,112.75,11275
12219,112.76,0
12220,112.77,0
12221,112.78,0
12222,112.79,0
12223,112.8,11280
12224,112.81,0
12225,112.82,0
12226,112.83,0
12227,112.84,0
12228,112.85,11285
12229,112.86,0
12230,112.87,0
12231,112.88,0
12232,112.89,0
12233,112.9,11290
12234,112.91,0
12235,112.92,0
12236,112.93,0
12237,112.94,0
12238,112.95,11295
12239,112.96,0
12240,112.97,0
12241,112.98,0
12242,112.99,0
12243,113.0,11300
12244,113.01,0
12245,113.02,0
12246,113.03,0
12247,113.04,0
12248,113.05,11305
12249,113.06,0
12250,113.07,0
12251,113.08,0
12252,113.09,0
12253,113.1,11310
12254,113.11,0
12255,113.12,0
12256,113.13,0
12257,113.14,0
12258,113.15,11315
12259,113.16,0
12260,113.17,0
12261,113.18,0
12262,113.19,0
12263,113.2,11320
12264,113.21,0
12265,113.22,0
12266,113.23,0
12267,113.24,0
12268,113.25,11325
12269,113.26,0
12270,113.27,0
12271,113.28,0
12272,113.29,0
12273,113.3,11330
12274,113.31,0
12275,113.32,0
12276,113.33,0
12277,113.34,0
12278,113.35,11335
12279,113.36,0
12280,113.37,0
12281,113.38,0
12282,113.39,0
12283,113.4,11340
12284,113.41,0
12285,113.42,0
12286,113.43,0
12287,113.44,0
12288,113.45,11345
12289,113.46,0
12290,113.47,0
12291,113.48,0
12292,113.49,0
12293,113.5,11350
12294,113.51,0
12295,113.52,0
12296,113.53,0
12297,113.54,0
12298,113.55,11355
12299,113.56,0
12300,113.57,0
12301,113.58,0
12302,113.59,0
12303,113.6,11360
12304,113.61,0
12305,113.62,0
12306,113.63,0
12307,113.64,0
12308,113.65,11365
12309,113.66,0
12310,113.67,0
12311,113.68,0
12312,113.69,0
12313,113.7,11370
12314,113.71,0
12315,113.72,0
12316,113.73,0
12317,113.74,0
12318,113.75,11375
12319,113.76,0
12320,113.77,0
12321,113.78,0
12322,113.79,0
12323,113.8,11380
12324,113.81,0
12325,113.82,0
12326,113.83,0
12327,113.84,0
12328,113.85,11385
12329,113.86,0
12330,113.87,0
12331,113.88,0
12332,113.89,0
12333,113.9,11390
12334,113.91,0
12335,113.92,0
12336,113.93,0
12337,113.94,0
12338,113.95,11395
12339,113.96,0
12340,113.97,0
12341,113.98,0
12342,113.99,0
12343,114.0,11400
12344,114.01,0
12345,114.02,0
12346,114.03,0
12347,114.04,0
12348,114.05,11405
12349,114.06,0
12350,114.07,0
12351,114.08,0
12352,114.09,0
12353,114.1,11410
12354,114.11,0
12355,114.12,0
12356,114.13,0
12357,114.14,0
12358,114.15,11415
12359,114.16,0
12360,114.17,0
12361,114.18,0
12362,114.19,0
12363,114.2,11420
12364,114.21,0
12365,114.22,0
12366,114.23,0
12367,114.24,0
12368,114.25,11425
12369,114.26,0
12370,114.27,0
12371,114.28,0
12372,114.29,0
12373,114.3,11430
12374,114.31,0
12375,114.32,0
12376,114.33,0
12377,114.34,0
12378,114.35,11435
12379,114.36,0
12380,114.37,0
12381,114.38,0
12382,114.39,0
12383,114.4,11440
12384,114.41,0
12385,114.42,0
12386,114.43,0
12387,114.44,0
12388,114.45,11445
12389,114.46,0
12390,114.47,0
12391,114.48,0
12392,114.49,0
12393,114.5,11450
12394,114.51,0
12395,114.52,0
12396,114.53,0
12397,114.54,0
12398,114.55,11455
12399,114.56,0
12400,114.57,0
12401,114.58,0
12402,114.59,0
12403,114.6,11460
12404,114.61,0
12405,114.62,0
12406,114.63,0
12407,114.64,0
12408,114.65,11465
12409,114.66,0
12410,114.67,0
12411,114.68,0
12412,114.69,0
12413,114.7,11470
12414,114.71,0
12415,114.72,0
12416,114.73,0
12417,114.74,0
12418,114.75,11475
12419,114.76,0
12420,114.77,0
12421,114.78,0
12422,114.79,0
12423,114.8,11480
12424,114.81,0
12425,114.82,0
12426,114.83,0
12427,114.84,0
12428,114.85,11485
12429,114.86,0
12430,114.87,0
12431,114.88,0
12432,114.89,0
12433,114.9,11490
12434,114.91,0
12435,114.92,0
12436,114.93,0
12437,114.94,0
12438,114.95,11495
12439,114.96,0
12440,114.97,0
12441,114.98,0
12442,114.99,0
12443,115.0,11500
12444,115.01,0
12445,115.02,0
12446,115.03,0
12447,115.04,0
12448,115.05,11505
12449,115.06,0
12450,115.07,0
12451,115.08,0
12452,115.09,0
12453,115.1,11510
12454,115.11,0
12455,115.12,0
12456,115.13,0
12457,115.14,0
12458,115.15,11515
12459,115.16,0
12460,115.17,0
12461,115.18,0
12462,115.19,0
12463,115.2,11520
12464,115.21,0
12465,115.22,0
12466,115.23,0
12467,115.24,0
12468,115.25,11525
12469,115.26,0
12470,115.27,0
12471,115.28,0
12472,115.29,0
12473,115.3,11530
12474,115.31,0
12475,115.32,0
12476,115.33,0
12477,115.34,0
12478,115.35,11535
12479,115.36,0
12480,115.37,0
12481,115.38,0
12482,115.39,0
12483,115.4,11540
12484,115.41,0
12485,115.42,0
12486,115.43,0
12487,115.44,0
12488,115.45,11545
12489,115.46,0
12490,115.47,0
12491,115.48,0
12492,115.49,0
12493,115.5,11550
12494,115.51,0
12495,115.52,0
12496,115.53,0
12497,115.54,0
12498,115.55,11555
12499,115.56,0
12500,115.57,0
12501,115.58,0
12502,115.59,0
12503,115.6,11560
12504,115.61,0
12505,115.62,0
12506,115.63,0
12507,115.64,0
12508,115.65,11565
12509,115.66,0
12510,115.67,0
12511,115.68,0
12512,115.69,0
12513,115.7,11570
12514,115.71,0
12515,115.72,0
12516,115.73,0
12517,115.74,0
12518,115.75,11575
12519,115.76,0
12520,115.77,0
12521,115.78,0
12522,115.79,0
12523,115.8,11580
12524,115.81,0
12525,115.82,0
12526,115.83,0
12527,115.84,0
12528,115.85,11585
12529,115.86,0
12530,115.87,0
12531,115.88,0
12532,115.89,0
12533,115.9,11590
12534,115.91,0
12535,115.92,0
12536,115.93,0
12537,115.94,0
12538,115.95,11595
12539,115.96,0
12540,115.97,0
12541,115.98,0
12542,115.99,0
12543,116.0,11600
12544,116.01,0
12545,116.02,0
12546,116.03,0
12547,116.04,0
12548,116.05,11605
12549,116.06,0
12550,116.07,0
12551,116.08,0
12552,116.09,0
12553,116.1,11610
12554,116.11,0
12555,116.12,0
12556,116.13,0
12557,116.14,0
12558,116.15,11615
12559,116.16,0
12560,116.17,0
12561,116.18,0
12562,116.19,0
12563,116.2,11620
12564,116.21,0
12565,116.22,0
12566,116.23,0
12567,116.24,0
12568,116.25,11625
12569,116.26,0
12570,116.27,0
12571,116.28,0
12572,116.29,0
12573,116.3,11630
12574,116.31,0
12575,116.32,0
12576,116.33,0
12577,116.34,0
12578,116.35,11635
12579,116.36,0
12580,116.37,0
12581,116.38,0
12582,116.39,0
12583,116.4,11640
12584,116.41,0
12585,116.42,0
12586,116.43,0
12587,116.44,0
12588,116.45,11645
12589,116.46,0
12590,116.47,0
12591,116.48,0
12592,116.49,0
12593,116.5,11650
12594,116.51,0
12595,116.52,0
12596,116.53,0
12597,116.54,0
12598,116.55,11655
12599,116.56,0
12600,116.57,0
12601,116.58,0
12602,116.59,0
12603,116.6,11660
12604,116.61,0
12605,116.62,0
12606,116.63,0
12607,116.64,0
12608,116.65,11665
12609,116.66,0
12610,116.67,0
12611,116.68,0
12612,116.69,0
12613,116.7,11670
12614,116.71,0
12615,116.72,0
12616,116.73,0
12617,116.74,0
12618,116.75,11675
12619,116.76,0
12620,116.77,0
