frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),roll,pitch,yaw
12161,191584195080,-21.12723159790039,61.21354675292969,0.0018440246349200606,0.9999867705143882,-1.0738348130545303e-06,-1.663428364980234e-06,-0.0051438110661249144,10.964735984802246,-0.11292564123868942,3.337860050578456e-07,-0.00025122571969404817,-0.008940793573856354,-0.010494270361959934,-1.0524749755859375,0.009815394878387451,6.580352783203125e-05,-2.1305284910951407e-06,-3.337859924152585e-06,-0.010287667495597301
12162,191594195080,-21.01746940612793,61.2124137878418,0.0018433380173519254,0.9999867659767385,-1.0790494158508327e-06,-2.6766930403563763e-06,-0.005144692707489605,10.975769996643066,-0.11305240541696548,3.337860050578456e-07,-4.537658969638869e-05,0.011599147692322731,-0.010101248510181904,1.1034011840820312,-0.012676417827606201,0.0,-2.130528745073974e-06,-5.3644179892240595e-06,-0.010289430799522176
12163,191604195079,-20.907817840576172,61.21128845214844,0.0018438720144331455,0.9999867659767385,-1.0790494158508327e-06,-2.6766930403563763e-06,-0.005144692707489605,10.965216636657715,-0.11295042932033539,4.76837158203125e-07,-0.00037512031849473715,-0.009052363224327564,-0.009543179534375668,-1.0553359985351562,0.010197609663009644,1.4305115655588452e-05,-2.130528745073974e-06,-5.3644179892240595e-06,-0.010289430799522176
12164,191614195079,-20.79805564880371,61.21015548706055,0.0018431853968650103,0.9999867574223483,-1.0799741048649982e-06,-2.8555026761094396e-06,-0.00514635508075695,10.976200103759766,-0.11308363825082779,1.1348723774062819e-06,-0.0001396799780195579,0.011467169970273972,-0.009493573568761349,1.0983467102050781,-0.013320893049240112,6.580352055607364e-05,-2.130528745073974e-06,-5.7220455842615746e-06,-0.010292755589695573
12165,191624195079,-20.688400268554688,61.20902633666992,0.0018437193939462304,0.9999867574223483,-1.0799741048649982e-06,-2.8555026761094396e-06,-0.00514635508075695,10.965594291687012,-0.11298932135105133,7.820129326319147e-07,-0.00034035323187708855,-0.009218398481607437,-0.009329000487923622,-1.0605812072753906,0.009431689977645874,-3.528594606905244e-05,-2.130528745073974e-06,-5.7220455842615746e-06,-0.010292755589695573
12166,191634195079,-20.578632354736328,61.20789337158203,0.0018430327763780951,0.9999867491809501,-1.081206108371672e-06,-3.0939163534911373e-06,-0.005147956077345022,10.976802825927734,-0.11311858147382736,1.4591216768167214e-06,-0.0001434284058632329,0.011639921925961971,-0.009035403840243816,1.1208534240722656,-0.01292601227760315,6.771087646484375e-05,-2.1305288720633906e-06,-6.198882716283372e-06,-0.010295957624787473
12167,191644195078,-20.468969345092773,61.20677185058594,0.0018435668898746371,0.9999867491809501,-1.081206108371672e-06,-3.0939163534911373e-06,-0.005147956077345022,10.966341018676758,-0.11300763487815857,2.079010073430254e-06,-0.0004059111524838954,-0.008899951353669167,-0.008122937753796577,-1.0461807250976562,0.011094659566879272,6.198883784236386e-05,-2.1305288720633906e-06,-6.198882716283372e-06,-0.010295957624787473
12168,191654195078,-20.359193801879883,61.20563888549805,0.00184288015589118,0.9999867419362594,-8.161256505945486e-07,-3.3337015952784163e-06,-0.0051493630601577335,10.97739028930664,-0.11313696950674057,1.821517912503623e-06,-0.00020402780501171947,0.011577713303267956,-0.00797018688172102,1.1049270629882812,-0.012933462858200073,-2.5749215637915768e-05,-1.5978967810369595e-06,-6.67571984830517e-06,-0.01029877162898617
12169,191664195078,-20.24952507019043,61.20450973510742,0.001843414269387722,0.9999867419362594,-8.161256505945486e-07,-3.3337015952784163e-06,-0.0051493630601577335,10.966825485229492,-0.11302559822797775,1.363754222438729e-06,-0.0005083158612251282,-0.009141704067587852,-0.007138681132346392,-1.0564804077148438,0.011137127876281738,-4.57763671875e-05,-1.5978967810369595e-06,-6.67571984830517e-06,-0.01029877162898617
12170,191674195078,-20.139747619628906,61.20337677001953,0.0018429565243422985,0.9999867358682983,-8.170504389893488e-07,-3.5125120601316496e-06,-0.005150541181367222,10.977752685546875,-0.1131385937333107,1.6117095356094069e-06,-0.00027173248236067593,0.011159924790263176,-0.006392738316208124,1.0927200317382812,-0.011299550533294678,2.47955322265625e-05,-1.5978965270581263e-06,-7.033347443342685e-06,-0.01030112790237251
12171,191684195078,-20.030080795288086,61.20224380493164,0.0018433380173519254,0.9999867358682983,-8.170504389893488e-07,-3.5125120601316496e-06,-0.005150541181367222,10.966800689697266,-0.11305101215839386,-2.9754637580481358e-06,-0.0003591789281927049,-0.010061509907245636,-0.006869595497846603,-1.0951995849609375,0.00875815749168396,-0.00045871734619140625,-1.5978965270581263e-06,-7.033347443342685e-06,-0.01030112790237251
12172,191694195077,-19.920305252075195,61.20111083984375,0.001842994592152536,0.9999867292984617,-8.170549188623397e-07,-3.512511018058994e-06,-0.005151816568936695,10.977412223815918,-0.11319712549448013,2.613067636048072e-06,1.5674020687583834e-05,0.009926637634634972,-0.007736588828265667,1.0611534118652344,-0.01461133360862732,0.0005588530912064016,-1.5978965270581263e-06,-7.033347443342685e-06,-0.0103036787113541
12173,191704195077,-19.81064224243164,61.19997787475586,0.0018433380173519254,0.999986725587026,-8.121436722272591e-07,-2.558848824118479e-06,-0.005152537484650636,10.966426849365234,-0.11311104893684387,-2.5558470042597037e-06,-0.00023397625773213804,-0.011028259061276913,-0.008265072479844093,-1.0985374450683594,0.008607655763626099,-0.0005168914794921875,-1.597896654047543e-06,-5.125998915255494e-06,-0.010305120563413027
12174,191714195077,-19.700868606567383,61.19884490966797,0.0018430327763780951,0.999986725587026,-8.121436722272591e-07,-2.558848824118479e-06,-0.005152537484650636,10.977248191833496,-0.11324429512023926,2.3078916910890257e-06,0.00022924516815692186,0.009595555253326893,-0.008442582562565804,1.0821342468261719,-0.013324618339538574,0.0004863738431595266,-1.597896654047543e-06,-5.125998915255494e-06,-0.010305120563413027
12175,191724195077,-19.59120750427246,61.19771194458008,0.0018436431419104338,0.9999867178918287,-8.112258816537624e-07,-2.3800361888089716e-06,-0.005154030811456323,10.966131210327148,-0.11315030604600906,-2.212524350397871e-06,-0.00011643045581877232,-0.011457831598818302,-0.008684365078806877,-1.1116981506347656,0.00939890742301941,-0.00045204159687273204,-1.597896654047543e-06,-4.768371320217979e-06,-0.010308107256963659
12176,191734195076,-19.4814395904541,61.19657897949219,0.001843147212639451,0.9999867178918287,-8.112258816537624e-07,-2.3800361888089716e-06,-0.005154030811456323,10.976624488830566,-0.11328498274087906,-1.554489131194714e-06,0.00010780116281239316,0.008776090107858181,-0.009059395641088486,1.0493278503417969,-0.013467669486999512,6.580352055607364e-05,-1.597896654047543e-06,-4.768371320217979e-06,-0.010308107256963659
12177,191744195076,-19.371789932250977,61.19545364379883,0.0018438720144331455,0.9999867097361843,-8.093858567496409e-07,-2.0224118091618556e-06,-0.005155613082346573,10.965250015258789,-0.11318329721689224,-1.5830993334020604e-06,-0.000141076190629974,-0.012492171488702297,-0.00905070174485445,-1.1374473571777344,0.01016855239868164,-2.8610202207346447e-06,-1.597896654047543e-06,-4.053115622185282e-06,-0.010311271841352729
12178,191754195076,-19.262033462524414,61.19432067871094,0.001843414269387722,0.9999867097361843,-8.093858567496409e-07,-2.0224118091618556e-06,-0.005155613082346573,10.975517272949219,-0.11329910904169083,-7.629394076502649e-07,0.00012705121480394155,0.0077421474270522594,-0.008693243376910686,1.0267257690429688,-0.011581182479858398,8.20159912109375e-05,-1.597896654047543e-06,-4.053115622185282e-06,-0.010311271841352729
12179,191764195076,-19.15239143371582,61.19318771362305,0.0018441390711814165,0.9999867020849956,-8.072370860384834e-07,-1.6051836661746041e-06,-0.005157097046388533,10.964229583740234,-0.11318966746330261,-1.4877318790240679e-06,-0.00026733949198387563,-0.013046837411820889,-0.00832565687596798,-1.1287689208984375,0.010944157838821411,-7.2479248046875e-05,-1.5978965270581263e-06,-3.2186506411471357e-06,-0.010314239809551947
12180,191774195076,-19.042644500732422,61.192054748535156,0.001843681326135993,0.9999867020849956,-8.072370860384834e-07,-1.6051836661746041e-06,-0.005157097046388533,10.974822998046875,-0.11330441385507584,-1.7261504581256304e-06,-0.00010089082934428006,0.007956156507134438,-0.007794666104018688,1.0593414306640625,-0.011474639177322388,-2.384185791015625e-05,-1.5978965270581263e-06,-3.2186506411471357e-06,-0.010314239809551947
12181,191784195075,-18.933006286621094,61.190921783447266,0.0018444061279296875,0.9999866951102789,-8.05087111158589e-07,-1.18795563453485e-06,-0.005158449414560624,10.963804244995117,-0.11320279538631439,-1.840591380641854e-06,-0.0002705252845771611,-0.012370766140520573,-0.007685332093387842,-1.1018753051757812,0.01016184687614441,-1.1444091796875e-05,-1.5978967810369595e-06,-2.3841856601089895e-06,-0.010316944582534059
12182,191794195075,-18.82326316833496,61.189788818359375,0.0018438720144331455,0.9999866951102789,-8.05087111158589e-07,-1.18795563453485e-06,-0.005158449414560624,10.974408149719238,-0.11331575363874435,-2.002715973503655e-06,-0.00012759673700202256,0.008470004424452782,-0.007104335352778435,1.0603904724121094,-0.011295825242996216,-1.6212459740927443e-05,-1.5978967810369595e-06,-2.3841856601089895e-06,-0.010316944582534059
12183,191804195075,-18.713626861572266,61.188655853271484,0.0018445586320012808,0.9999866889412901,-8.035507742296507e-07,-8.899354316117649e-07,-0.005159645220157444,10.963460922241211,-0.11320541054010391,2.5749204723979346e-07,-0.00041429317207075655,-0.011792478151619434,-0.006615139544010162,-1.0947227478027344,0.01103430986404419,0.00022602079843636602,-1.597896654047543e-06,-1.7881392450817419e-06,-0.010319336226028625
12184,191814195075,-18.603883743286133,61.187522888183594,0.0018440246349200606,0.9999866889412901,-8.035507742296507e-07,-8.899354316117649e-07,-0.005159645220157444,10.97440242767334,-0.11332160979509354,5.149840944795869e-07,-0.0002525441232137382,0.009493960998952389,-0.006075968034565449,1.0941505432128906,-0.011619925498962402,2.5749204723979346e-05,-1.597896654047543e-06,-1.7881392450817419e-06,-0.010319336226028625
12185,191824195074,-18.494247436523438,61.1863899230957,0.0018446350004523993,0.9999866836645025,-8.032440845329319e-07,-8.303307621031167e-07,-0.005160667818742038,10.96372127532959,-0.1132139265537262,1.6212463549436507e-07,-0.0003897418500855565,-0.010604140348732471,-0.005639138165861368,-1.068115234375,0.010768324136734009,-3.528594606905244e-05,-1.597896654047543e-06,-1.6689299620762925e-06,-0.010321381450522022
12186,191834195074,-18.384496688842773,61.18525695800781,0.0018439482664689422,0.9999866813440792,-5.418538885742119e-07,-1.7853664523235598e-06,-0.005161117221471178,10.97492790222168,-0.11333268880844116,3.9100646631595737e-07,-0.00021664926316589117,0.010852272622287273,-0.00515170581638813,1.1206626892089844,-0.011876225471496582,2.288818359375e-05,-1.065264372536987e-06,-3.5762784901634838e-06,-0.010322280267389924
12187,191844195074,-18.274852752685547,61.18412399291992,0.0018444823799654841,0.9999866813440792,-5.418538885742119e-07,-1.7853664523235598e-06,-0.005161117221471178,10.964484214782715,-0.11322740465402603,4.2915343101412873e-07,-0.00044920569052919745,-0.009255651384592056,-0.004769673105329275,-1.0443687438964844,0.010528415441513062,3.8146963561302982e-06,-1.065264372536987e-06,-3.5762784901634838e-06,-0.010322280267389924
12188,191854195074,-18.16509246826172,61.18299102783203,0.0018437957623973489,0.9999866813440792,-5.418538885742119e-07,-1.7853664523235598e-06,-0.005161117221471178,10.975897789001465,-0.11335262656211853,3.147125084979052e-07,-0.00014724374341312796,0.012119309976696968,-0.004528554156422615,1.141357421875,-0.012522190809249878,-1.1444091796875e-05,-1.065264372536987e-06,-3.5762784901634838e-06,-0.010322280267389924
12189,191864195074,-18.055438995361328,61.18186569213867,0.0018442916916683316,0.9999866747427741,-5.390867836458665e-07,-1.2489311342943875e-06,-0.005162396249681624,10.965372085571289,-0.11327338963747025,2.193450825416221e-07,-0.0001600386167410761,-0.008479372598230839,-0.005373699590563774,-1.0525703430175781,0.007923692464828491,-9.536742254567798e-06,-1.0652642455475704e-06,-2.503394943114439e-06,-0.010324838358452621
12190,191874195073,-17.9456729888916,61.18073272705078,0.0018435668898746371,0.9999866720796733,-5.446266298002529e-07,-2.321799977168636e-06,-0.005162911710686296,10.97643756866455,-0.11341280490159988,2.9563904035967425e-07,9.33621049625799e-05,0.012074935249984264,-0.0059019215404987335,1.1065483093261719,-0.013941526412963867,7.629395440744702e-06,-1.0652642455475704e-06,-4.649161783233696e-06,-0.010325869293077727
12191,191884195073,-17.836015701293945,61.17959976196289,0.0018440628191456199,0.9999866720796733,-5.446266298002529e-07,-2.321799977168636e-06,-0.005162911710686296,10.96589469909668,-0.11332395672798157,1.9073485191256623e-07,-9.318242518929765e-05,-0.008591647259891033,-0.006299472879618406,-1.0542869567871094,0.008884817361831665,-1.0490419299458154e-05,-1.0652642455475704e-06,-4.649161783233696e-06,-0.010325869293077727
12192,191894195073,-17.72624397277832,61.178466796875,0.0018433760851621628,0.9999866661111274,-5.461683893661385e-07,-2.6198187080690433e-06,-0.005164067465734962,10.976868629455566,-0.11346492171287537,-6.67572024326546e-08,0.0003197060723323375,0.011782982386648655,-0.006919196341186762,1.0973930358886719,-0.014096498489379883,-2.5749204723979346e-05,-1.065264372536987e-06,-5.245208452239776e-06,-0.010328180833680131
12193,191904195073,-17.61658477783203,61.17733383178711,0.0018439101986587048,0.9999866661111274,-5.461683893661385e-07,-2.6198187080690433e-06,-0.005164067465734962,10.966245651245117,-0.11336702108383179,-6.67572024326546e-08,-9.556219447404146e-05,-0.009013207629323006,-0.006931506097316742,-1.0622978210449219,0.00979006290435791,0.0,-1.065264372536987e-06,-5.245208452239776e-06,-0.010328180833680131
12194,191914195072,-17.506811141967773,61.17620086669922,0.001843261648900807,0.9999866596847582,-5.470952144287405e-07,-2.7986294409410695e-06,-0.005165311644805507,10.977133750915527,-0.11350303143262863,1.0871887070607045e-06,0.00021622751955874264,0.011276239529252052,-0.007346152327954769,1.0888099670410156,-0.013601034879684448,0.00011539459228515625,-1.0652642455475704e-06,-5.6028360472772914e-06,-0.010330669224823674
12195,191924195072,-17.39714813232422,61.17506790161133,0.0018437575781717896,0.9999866596847582,-5.470952144287405e-07,-2.7986294409410695e-06,-0.005165311644805507,10.966423034667969,-0.11340051144361496,1.2493132999225054e-06,-8.839480142341927e-05,-0.009513058699667454,-0.0071711111813783646,-1.0710716247558594,0.010251998901367188,1.6212459740927443e-05,-1.0652642455475704e-06,-5.6028360472772914e-06,-0.010330669224823674
12196,191934195072,-17.28737449645996,61.17393112182617,0.001843147212639451,0.9999866530932269,-5.474068020171939e-07,-2.8582327155113358e-06,-0.005166587552450387,10.977224349975586,-0.11353235691785812,1.058578504853358e-06,0.0001594792993273586,0.010790699161589146,-0.007427887991070747,1.0801315307617188,-0.013184547424316406,-1.9073479052167386e-05,-1.065264372536987e-06,-5.7220455842615746e-06,-0.010333221074102566
12197,191944195072,-17.177711486816406,61.17279815673828,0.0018437193939462304,0.9999866530932269,-5.474068020171939e-07,-2.8582327155113358e-06,-0.005166587552450387,10.966428756713867,-0.11342474818229675,1.6689300537109375e-06,-9.944888734025881e-05,-0.00999065488576889,-0.007056504487991333,-1.079559326171875,0.010760873556137085,6.103515625e-05,-1.065264372536987e-06,-5.7220455842615746e-06,-0.010333221074102566
12198,191954195072,-17.06793975830078,61.17165756225586,0.001843147212639451,0.9999866466774754,-5.477183780424901e-07,-2.917836008422128e-06,-0.00516782913073433,10.977150917053223,-0.11355258524417877,1.287460349885805e-06,0.00017835895414464176,0.010231999680399895,-0.007177226711064577,1.0722160339355469,-0.012783706188201904,-3.814696901827119e-05,-1.065264372536987e-06,-5.841255121245857e-06,-0.010335704263759606
